data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2025-04-30T00:00:01+00:00,-55.37,-64.75,-63.73,-61.13,-61.63,-51.56,-49.73,-63.27,-28.57,-38.53,-51.31,-49.96,-60.92,-51.23,-39.94,-38.56,-57.83,2025-04-30 00:00:01+00:00
2025-04-30T00:02:01+00:00,-55.66,-64.90,-64.12,-60.44,-61.77,-51.58,-49.11,-63.71,-28.55,-38.38,-51.52,-50.15,-60.95,-51.21,-40.35,-38.42,-57.89,2025-04-30 00:02:01+00:00
2025-04-30T00:03:01+00:00,-55.99,-63.59,-65.14,-60.82,-64.68,-48.94,-48.99,-64.81,-28.63,-38.28,-51.52,-50.01,-62.91,-51.41,-40.14,-38.46,-57.93,2025-04-30 00:03:01+00:00
2025-04-30T00:04:02+00:00,-55.73,-64.25,-63.73,-60.87,-62.02,-50.45,-48.89,-63.97,-28.49,-38.18,-51.83,-49.97,-63.23,-50.20,-40.35,-38.37,-57.69,2025-04-30 00:04:02+00:00
2025-04-30T00:05:02+00:00,-56.47,-64.93,-64.62,-60.73,-62.45,-50.09,-49.04,-62.77,-28.26,-37.98,-52.94,-49.92,-62.31,-48.50,-40.14,-38.65,-57.73,2025-04-30 00:05:02+00:00
2025-04-30T00:06:01+00:00,-56.42,-65.19,-64.78,-60.61,-63.65,-46.57,-49.38,-63.28,-28.11,-38.22,-52.95,-49.71,-62.08,-47.45,-40.39,-38.58,-57.96,2025-04-30 00:06:01+00:00
2025-04-30T00:07:01+00:00,-53.18,-64.75,-63.89,-60.63,-61.21,-46.70,-49.91,-63.51,-28.16,-38.53,-50.73,-49.40,-62.25,-46.72,-40.38,-38.71,-57.53,2025-04-30 00:07:01+00:00
2025-04-30T00:08:01+00:00,-52.91,-65.04,-63.45,-60.61,-62.01,-46.97,-50.14,-62.79,-28.18,-38.88,-50.11,-49.54,-62.56,-46.78,-40.79,-38.94,-57.46,2025-04-30 00:08:01+00:00
2025-04-30T00:09:01+00:00,-53.44,-64.92,-64.36,-60.94,-63.09,-46.95,-50.21,-62.72,-28.12,-39.20,-49.40,-49.41,-62.44,-46.87,-40.97,-38.81,-57.78,2025-04-30 00:09:01+00:00
2025-04-30T00:10:01+00:00,-49.09,-64.52,-63.33,-60.90,-62.01,-46.95,-49.96,-63.21,-28.11,-39.41,-49.63,-49.52,-61.64,-47.36,-41.43,-39.35,-57.56,2025-04-30 00:10:01+00:00
2025-04-30T00:11:01+00:00,-49.12,-64.35,-64.49,-60.83,-62.59,-47.05,-50.30,-63.07,-28.09,-38.94,-49.81,-49.41,-61.07,-47.59,-42.20,-39.91,-57.78,2025-04-30 00:11:01+00:00
2025-04-30T00:12:01+00:00,-48.90,-64.30,-64.29,-61.15,-63.23,-47.16,-50.03,-63.31,-28.29,-38.89,-49.31,-49.42,-61.07,-46.85,-42.69,-39.40,-57.95,2025-04-30 00:12:01+00:00
2025-04-30T00:13:01+00:00,-48.85,-64.74,-63.45,-60.74,-62.95,-47.19,-49.78,-62.93,-28.52,-38.60,-49.20,-49.50,-60.99,-47.17,-42.65,-39.26,-57.78,2025-04-30 00:13:01+00:00
2025-04-30T00:14:01+00:00,-48.86,-64.59,-63.72,-60.58,-62.90,-47.01,-49.84,-62.91,-28.65,-37.88,-48.94,-49.44,-60.34,-48.17,-43.04,-38.74,-57.75,2025-04-30 00:14:01+00:00
2025-04-30T00:15:01+00:00,-48.87,-64.22,-64.76,-61.19,-63.40,-46.99,-49.88,-64.03,-28.52,-37.47,-49.18,-49.41,-60.64,-48.62,-42.75,-38.83,-57.97,2025-04-30 00:15:01+00:00
2025-04-30T00:16:01+00:00,-48.93,-64.29,-64.69,-60.59,-61.95,-46.93,-49.32,-63.24,-28.38,-37.73,-48.88,-49.57,-61.23,-48.03,-42.75,-39.02,-57.55,2025-04-30 00:16:01+00:00
2025-04-30T00:17:01+00:00,-48.94,-64.97,-64.42,-60.97,-61.82,-46.97,-49.15,-62.67,-28.49,-38.11,-48.98,-49.68,-60.90,-47.59,-41.94,-38.87,-48.91,2025-04-30 00:17:01+00:00
2025-04-30T00:18:01+00:00,-48.83,-65.02,-64.50,-60.53,-63.42,-46.77,-49.37,-63.16,-28.57,-38.04,-48.86,-49.80,-60.81,-47.05,-41.79,-39.27,-49.85,2025-04-30 00:18:01+00:00
2025-04-30T00:19:01+00:00,-48.99,-64.35,-64.65,-60.77,-62.38,-46.99,-49.02,-62.64,-28.51,-37.82,-48.83,-49.73,-61.06,-46.82,-41.74,-39.56,-50.02,2025-04-30 00:19:01+00:00
2025-04-30T00:20:01+00:00,-48.90,-64.67,-63.19,-60.90,-63.31,-46.98,-48.83,-63.41,-28.59,-38.14,-48.40,-49.53,-61.47,-46.92,-41.05,-39.75,-48.76,2025-04-30 00:20:01+00:00
2025-04-30T00:21:01+00:00,-49.66,-64.47,-64.25,-60.62,-61.59,-47.21,-49.05,-62.37,-28.80,-37.97,-48.11,-49.69,-61.51,-46.98,-40.80,-39.57,-48.77,2025-04-30 00:21:01+00:00
2025-04-30T00:22:01+00:00,-50.04,-64.83,-64.82,-61.09,-63.16,-46.88,-49.02,-63.33,-28.83,-37.41,-48.30,-49.73,-61.99,-47.87,-40.79,-39.50,-52.03,2025-04-30 00:22:01+00:00
2025-04-30T00:23:01+00:00,-49.86,-64.30,-64.38,-61.23,-61.59,-46.74,-49.51,-63.09,-28.67,-36.90,-47.84,-49.89,-61.75,-47.64,-41.48,-40.06,-48.88,2025-04-30 00:23:01+00:00
2025-04-30T00:24:01+00:00,-49.90,-64.93,-64.37,-60.79,-61.78,-46.84,-49.81,-62.52,-28.80,-36.92,-47.84,-50.01,-61.89,-47.48,-41.89,-40.35,-51.92,2025-04-30 00:24:01+00:00
2025-04-30T00:25:01+00:00,-49.97,-64.75,-64.79,-61.16,-63.70,-46.87,-50.08,-63.14,-28.60,-36.76,-47.88,-49.95,-61.81,-48.13,-42.04,-40.24,-52.01,2025-04-30 00:25:01+00:00
2025-04-30T00:26:01+00:00,-49.93,-65.01,-64.31,-61.06,-61.67,-46.80,-50.03,-63.09,-28.68,-37.14,-47.83,-50.20,-61.64,-47.60,-42.13,-40.40,-51.84,2025-04-30 00:26:01+00:00
2025-04-30T00:27:01+00:00,-50.01,-64.88,-64.03,-60.79,-62.29,-46.57,-49.97,-63.02,-28.72,-37.18,-47.45,-50.16,-61.01,-47.86,-42.68,-40.91,-49.92,2025-04-30 00:27:01+00:00
2025-04-30T00:28:01+00:00,-50.00,-64.24,-64.77,-60.95,-63.76,-46.77,-49.48,-63.74,-28.77,-37.81,-47.48,-50.03,-60.87,-46.86,-42.76,-41.45,-50.02,2025-04-30 00:28:01+00:00
2025-04-30T00:29:01+00:00,-50.00,-63.61,-64.62,-60.95,-61.89,-46.86,-49.47,-63.21,-29.07,-38.25,-47.75,-50.06,-60.78,-46.84,-42.44,-41.26,-48.89,2025-04-30 00:29:01+00:00
2025-04-30T00:30:01+00:00,-50.03,-64.30,-64.51,-61.21,-62.41,-46.91,-49.97,-62.56,-29.01,-39.32,-47.28,-49.91,-60.10,-46.81,-43.02,-41.08,-48.93,2025-04-30 00:30:01+00:00
2025-04-30T00:31:01+00:00,-49.91,-65.13,-64.31,-60.85,-61.20,-47.08,-49.86,-63.34,-29.05,-39.17,-47.70,-50.00,-59.66,-46.54,-43.05,-40.87,-48.86,2025-04-30 00:31:01+00:00
2025-04-30T00:32:01+00:00,-49.93,-65.35,-64.31,-61.10,-63.22,-46.89,-49.96,-63.24,-28.97,-38.98,-47.64,-50.02,-60.00,-46.08,-42.98,-40.89,-51.87,2025-04-30 00:32:01+00:00
