data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2025-04-04T00:00:01+00:00,-52.70,-63.06,-61.58,-60.26,-59.90,-48.40,-48.34,-43.00,-52.69,-37.39,-48.64,-51.87,-54.70,-45.92,-57.36,-40.14,-57.26,2025-04-04 00:00:01+00:00
2025-04-04T00:02:01+00:00,-52.23,-62.07,-61.59,-60.28,-62.03,-48.11,-48.33,-42.98,-50.24,-37.51,-48.32,-51.99,-55.33,-46.71,-57.58,-40.62,-56.92,2025-04-04 00:02:01+00:00
2025-04-04T00:03:01+00:00,-53.30,-62.09,-62.06,-60.00,-62.53,-47.97,-48.75,-43.02,-50.34,-37.59,-50.04,-51.69,-55.29,-46.60,-57.72,-40.40,-57.12,2025-04-04 00:03:01+00:00
2025-04-04T00:04:01+00:00,-53.26,-62.18,-62.27,-60.27,-61.25,-48.28,-48.90,-43.12,-50.31,-37.89,-49.31,-51.67,-54.83,-46.45,-57.77,-40.33,-57.06,2025-04-04 00:04:01+00:00
2025-04-04T00:05:01+00:00,-53.30,-60.94,-61.89,-60.09,-61.35,-48.35,-48.75,-43.26,-50.41,-37.80,-49.10,-51.56,-54.60,-46.32,-58.13,-40.28,-56.97,2025-04-04 00:05:01+00:00
2025-04-04T00:06:01+00:00,-53.09,-62.34,-62.25,-59.86,-60.64,-48.17,-48.53,-43.23,-50.29,-37.83,-49.43,-51.71,-54.83,-45.96,-57.70,-40.23,-56.95,2025-04-04 00:06:01+00:00
2025-04-04T00:07:01+00:00,-53.02,-62.32,-64.34,-60.22,-63.17,-48.34,-48.33,-43.20,-50.36,-37.56,-49.36,-51.66,-54.92,-46.22,-57.82,-40.48,-57.04,2025-04-04 00:07:01+00:00
2025-04-04T00:08:01+00:00,-52.09,-61.99,-63.07,-59.76,-60.91,-48.33,-48.29,-43.17,-50.31,-37.69,-49.52,-51.58,-54.87,-46.92,-57.67,-40.30,-57.20,2025-04-04 00:08:01+00:00
2025-04-04T00:09:01+00:00,-52.23,-61.64,-63.07,-59.52,-61.06,-48.24,-48.36,-43.06,-50.40,-37.19,-49.18,-51.47,-55.06,-46.62,-57.57,-39.76,-57.17,2025-04-04 00:09:01+00:00
2025-04-04T00:10:01+00:00,-52.20,-61.72,-64.16,-59.67,-62.22,-48.40,-48.34,-43.25,-51.00,-36.85,-48.01,-51.52,-55.42,-46.10,-57.44,-39.50,-57.06,2025-04-04 00:10:01+00:00
