data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2025-11-06T00:00:01+00:00,-47.37,-62.73,-64.19,-60.79,-62.62,-48.74,-49.37,-62.56,-52.34,-40.06,-51.35,-48.08,-55.74,-63.00,-56.23,-40.18,-54.30,2025-11-06 00:00:01+00:00
2025-11-06T00:01:01+00:00,-47.14,-63.10,-64.28,-60.79,-62.93,-49.22,-49.21,-62.90,-52.35,-40.59,-51.26,-48.22,-55.16,-63.27,-56.05,-40.53,-54.29,2025-11-06 00:01:01+00:00
2025-11-06T00:03:01+00:00,-47.85,-62.83,-63.97,-60.49,-62.76,-49.12,-49.81,-61.94,-52.14,-41.66,-52.17,-48.32,-54.92,-63.00,-55.97,-40.16,-55.20,2025-11-06 00:03:01+00:00
2025-11-06T00:04:01+00:00,-47.84,-63.44,-63.68,-61.00,-62.58,-49.74,-48.96,-62.75,-52.21,-41.48,-52.03,-48.24,-55.36,-62.67,-55.98,-40.41,-55.15,2025-11-06 00:04:01+00:00
2025-11-06T00:06:01+00:00,-47.66,-63.45,-63.72,-61.15,-63.27,-49.76,-49.36,-62.64,-52.32,-40.58,-51.33,-48.10,-54.96,-63.10,-55.68,-41.11,-55.18,2025-11-06 00:06:01+00:00
2025-11-06T00:07:01+00:00,-47.64,-62.36,-63.41,-60.71,-63.31,-49.79,-49.33,-62.16,-55.08,-40.41,-50.99,-48.31,-54.97,-63.22,-55.24,-42.05,-52.88,2025-11-06 00:07:01+00:00
2025-11-06T00:09:01+00:00,-47.02,-62.57,-64.02,-60.74,-63.20,-49.89,-49.16,-62.67,-55.08,-40.26,-50.67,-48.15,-54.60,-63.14,-55.89,-43.08,-52.94,2025-11-06 00:09:01+00:00
2025-11-06T00:10:01+00:00,-46.88,-62.37,-64.25,-60.79,-62.58,-50.05,-48.69,-62.85,-55.02,-40.38,-50.68,-48.07,-54.53,-63.52,-55.84,-43.60,-55.09,2025-11-06 00:10:01+00:00
2025-11-06T00:12:01+00:00,-46.96,-63.19,-63.16,-60.84,-63.02,-49.73,-48.20,-62.51,-55.11,-41.18,-50.25,-48.10,-54.16,-62.94,-55.61,-45.67,-55.23,2025-11-06 00:12:01+00:00
2025-11-06T00:13:02+00:00,-47.62,-62.50,-63.58,-60.74,-63.44,-49.75,-48.45,-62.66,-55.09,-41.32,-50.04,-48.24,-54.09,-62.75,-55.52,-46.81,-54.58,2025-11-06 00:13:02+00:00
2025-11-06T00:15:01+00:00,-47.69,-63.81,-63.55,-60.99,-61.94,-49.89,-47.96,-62.78,-55.21,-41.30,-49.69,-48.34,-54.03,-63.02,-55.04,-47.54,-54.45,2025-11-06 00:15:01+00:00
2025-11-06T00:16:02+00:00,-47.70,-62.91,-63.03,-60.97,-63.99,-50.31,-48.01,-62.27,-55.26,-40.68,-49.95,-48.70,-53.89,-62.30,-55.68,-47.56,-52.88,2025-11-06 00:16:02+00:00
2025-11-06T00:18:01+00:00,-47.53,-63.51,-63.63,-60.63,-62.51,-50.10,-48.09,-62.73,-54.82,-40.88,-50.10,-49.10,-54.14,-62.73,-55.45,-48.29,-54.35,2025-11-06 00:18:01+00:00
