data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2025-11-15T00:01:01+00:00,-47.49,-64.71,-66.63,-61.78,-63.41,-44.62,-52.49,-63.93,-59.04,-44.63,-48.50,-46.45,-57.90,-64.40,-57.55,-45.06,-54.09,2025-11-15 00:01:01+00:00
2025-11-15T00:02:01+00:00,-47.52,-63.13,-64.54,-60.66,-63.20,-44.84,-52.11,-63.00,-58.74,-44.06,-48.18,-46.19,-57.57,-63.67,-58.25,-44.53,-52.46,2025-11-15 00:02:01+00:00
2025-11-15T00:04:02+00:00,-47.52,-63.44,-65.72,-61.09,-63.17,-44.71,-51.63,-63.99,-58.38,-44.97,-48.40,-46.66,-57.83,-64.14,-57.44,-45.24,-53.38,2025-11-15 00:04:02+00:00
2025-11-15T00:05:01+00:00,-47.52,-64.47,-65.70,-61.42,-63.22,-44.70,-51.35,-64.03,-58.50,-45.41,-48.42,-46.58,-57.87,-64.32,-57.91,-44.66,-52.59,2025-11-15 00:05:01+00:00
2025-11-15T00:07:01+00:00,-47.60,-64.71,-65.60,-61.41,-62.87,-45.04,-50.68,-64.17,-56.50,-45.81,-48.33,-46.08,-57.86,-62.95,-57.59,-45.47,-52.08,2025-11-15 00:07:01+00:00
2025-11-15T00:08:01+00:00,-47.82,-65.41,-65.31,-61.87,-63.59,-44.61,-51.04,-64.55,-56.36,-45.59,-48.39,-45.99,-57.89,-64.60,-57.55,-45.30,-52.53,2025-11-15 00:08:01+00:00
2025-11-15T00:10:01+00:00,-47.09,-65.36,-65.92,-61.66,-63.59,-45.07,-51.11,-64.66,-56.42,-46.77,-48.43,-46.15,-57.95,-64.73,-57.46,-50.60,-52.86,2025-11-15 00:10:01+00:00
2025-11-15T00:11:01+00:00,-46.91,-64.13,-65.11,-61.12,-63.46,-44.91,-50.41,-63.52,-56.37,-45.86,-48.53,-46.32,-57.42,-64.15,-57.39,-48.90,-52.89,2025-11-15 00:11:01+00:00
2025-11-15T00:13:01+00:00,-47.07,-65.76,-65.79,-61.57,-64.19,-44.82,-50.63,-64.92,-56.67,-45.35,-48.48,-46.53,-56.87,-64.48,-57.81,-51.12,-52.91,2025-11-15 00:13:01+00:00
2025-11-15T00:14:01+00:00,-47.06,-65.09,-65.41,-61.48,-63.65,-44.92,-50.55,-64.69,-56.66,-45.60,-48.48,-46.73,-56.93,-64.43,-58.01,-52.72,-53.19,2025-11-15 00:14:01+00:00
2025-11-15T00:16:01+00:00,-47.13,-64.06,-65.20,-61.39,-64.14,-45.06,-50.70,-63.72,-56.42,-44.39,-48.31,-46.72,-56.47,-64.62,-57.89,-55.07,-52.75,2025-11-15 00:16:01+00:00
2025-11-15T00:17:01+00:00,-47.12,-64.43,-65.52,-61.52,-63.11,-45.10,-50.61,-64.05,-56.07,-43.96,-48.52,-46.72,-56.45,-64.51,-57.55,-54.89,-53.68,2025-11-15 00:17:01+00:00
2025-11-15T00:19:01+00:00,-47.39,-65.60,-65.40,-61.72,-62.74,-45.22,-50.79,-64.47,-55.66,-44.31,-48.52,-47.09,-57.35,-64.78,-57.81,-52.81,-51.88,2025-11-15 00:19:01+00:00
2025-11-15T00:20:02+00:00,-47.37,-64.52,-65.58,-61.28,-61.77,-45.05,-51.26,-65.14,-55.55,-44.64,-48.37,-47.12,-56.53,-64.33,-57.87,-52.76,-52.94,2025-11-15 00:20:02+00:00
2025-11-15T00:22:01+00:00,-47.37,-62.63,-65.38,-61.41,-63.47,-45.22,-51.32,-64.70,-55.51,-44.07,-48.01,-47.59,-56.69,-64.76,-56.07,-60.37,-54.11,2025-11-15 00:22:01+00:00
2025-11-15T00:23:02+00:00,-47.21,-63.85,-65.20,-61.33,-63.35,-45.07,-51.62,-64.12,-55.35,-43.61,-48.50,-47.54,-56.31,-64.30,-57.00,-53.36,-52.64,2025-11-15 00:23:02+00:00
2025-11-15T00:25:01+00:00,-47.23,-63.78,-64.95,-61.40,-63.27,-45.20,-52.17,-64.20,-55.44,-42.59,-48.56,-47.65,-56.60,-64.26,-57.57,-57.16,-51.15,2025-11-15 00:25:01+00:00
2025-11-15T00:26:02+00:00,-47.84,-63.77,-65.05,-61.77,-63.58,-45.33,-52.86,-64.60,-55.59,-42.25,-48.80,-47.77,-55.73,-64.03,-57.48,-55.88,-53.84,2025-11-15 00:26:02+00:00
2025-11-15T00:28:01+00:00,-50.01,-63.69,-65.23,-61.31,-63.05,-45.17,-53.12,-64.56,-56.14,-41.82,-48.84,-47.84,-55.57,-64.35,-57.42,-54.84,-53.97,2025-11-15 00:28:01+00:00
2025-11-15T00:29:02+00:00,-49.78,-62.79,-65.09,-61.09,-63.13,-45.20,-53.31,-64.32,-56.12,-42.28,-48.82,-47.50,-55.84,-63.99,-57.46,-53.75,-51.91,2025-11-15 00:29:02+00:00
2025-11-15T00:31:01+00:00,-49.77,-63.83,-65.62,-61.34,-63.70,-49.69,-53.52,-64.87,-51.79,-43.34,-49.16,-47.71,-56.02,-64.25,-57.39,-49.87,-52.99,2025-11-15 00:31:01+00:00
2025-11-15T00:32:02+00:00,-49.54,-63.24,-65.16,-61.34,-63.42,-49.60,-53.33,-64.66,-51.82,-43.06,-48.88,-47.37,-55.94,-63.89,-57.33,-48.37,-53.86,2025-11-15 00:32:02+00:00
2025-11-15T00:34:01+00:00,-51.37,-62.86,-65.29,-61.14,-62.41,-49.54,-53.60,-64.42,-51.80,-43.40,-48.96,-47.52,-55.68,-63.70,-57.58,-52.77,-54.47,2025-11-15 00:34:01+00:00
2025-11-15T00:35:02+00:00,-51.26,-62.08,-64.81,-61.23,-62.90,-49.37,-53.33,-64.12,-51.86,-42.99,-48.89,-47.44,-56.44,-63.84,-57.91,-51.29,-52.81,2025-11-15 00:35:02+00:00
2025-11-15T00:37:01+00:00,-51.41,-63.57,-64.77,-61.06,-62.36,-49.15,-52.73,-64.12,-52.48,-44.16,-48.75,-47.08,-56.08,-64.13,-57.39,-50.69,-53.99,2025-11-15 00:37:01+00:00
2025-11-15T00:38:01+00:00,-51.70,-63.81,-65.33,-61.53,-62.19,-49.21,-53.25,-65.12,-52.50,-44.20,-48.82,-47.22,-56.85,-64.18,-57.74,-51.10,-54.61,2025-11-15 00:38:01+00:00
2025-11-15T00:40:01+00:00,-51.65,-63.98,-64.80,-61.11,-62.82,-49.24,-53.23,-64.24,-52.43,-43.02,-47.76,-47.24,-56.92,-64.36,-58.04,-51.75,-50.65,2025-11-15 00:40:01+00:00
2025-11-15T00:41:01+00:00,-52.03,-63.42,-64.87,-61.16,-63.01,-49.30,-52.72,-63.74,-52.43,-42.85,-48.66,-47.43,-56.72,-63.90,-57.74,-52.76,-51.18,2025-11-15 00:41:01+00:00
2025-11-15T00:43:01+00:00,-49.77,-64.00,-65.30,-60.88,-62.68,-49.49,-52.11,-62.20,-52.45,-42.88,-48.16,-47.41,-57.05,-63.99,-57.66,-54.92,-53.94,2025-11-15 00:43:01+00:00
2025-11-15T00:44:01+00:00,-50.28,-64.36,-65.87,-61.28,-63.75,-49.58,-52.16,-65.06,-52.60,-43.00,-48.48,-47.48,-57.15,-64.29,-58.02,-50.29,-53.16,2025-11-15 00:44:01+00:00
2025-11-15T00:46:01+00:00,-50.17,-64.32,-65.83,-61.70,-62.78,-49.51,-52.45,-63.92,-52.45,-44.02,-48.45,-47.38,-57.29,-64.04,-57.69,-57.01,-52.28,2025-11-15 00:46:01+00:00
2025-11-15T00:47:01+00:00,-50.51,-65.26,-65.68,-61.39,-62.94,-49.27,-52.84,-65.14,-52.78,-44.58,-48.24,-47.30,-56.76,-64.57,-57.14,-55.70,-55.52,2025-11-15 00:47:01+00:00
2025-11-15T00:49:01+00:00,-50.50,-63.96,-65.87,-61.27,-63.40,-49.46,-53.26,-64.60,-52.77,-43.74,-48.01,-47.23,-57.10,-64.20,-57.47,-56.19,-51.97,2025-11-15 00:49:01+00:00
2025-11-15T00:50:01+00:00,-50.05,-64.26,-65.90,-61.26,-63.15,-49.51,-53.45,-65.28,-52.66,-43.95,-48.19,-47.08,-56.52,-63.70,-57.65,-54.40,-53.85,2025-11-15 00:50:01+00:00
2025-11-15T00:52:01+00:00,-51.09,-63.85,-65.55,-61.23,-62.13,-49.49,-53.68,-64.36,-52.81,-43.28,-48.25,-47.01,-56.83,-64.44,-57.35,-48.56,-53.85,2025-11-15 00:52:01+00:00
2025-11-15T00:53:01+00:00,-51.15,-65.21,-66.02,-61.69,-63.89,-48.50,-53.66,-64.98,-52.84,-42.91,-48.42,-47.03,-56.96,-64.33,-57.60,-47.23,-51.68,2025-11-15 00:53:01+00:00
2025-11-15T00:55:01+00:00,-50.96,-62.53,-65.22,-61.47,-62.64,-45.40,-53.38,-64.20,-52.94,-42.64,-48.38,-47.35,-57.12,-64.25,-58.07,-46.51,-53.88,2025-11-15 00:55:01+00:00
2025-11-15T00:56:01+00:00,-48.58,-61.89,-64.87,-61.59,-63.26,-45.32,-53.33,-64.24,-52.42,-42.64,-48.44,-47.18,-57.05,-63.93,-58.16,-45.49,-53.98,2025-11-15 00:56:01+00:00
2025-11-15T00:58:01+00:00,-47.76,-64.02,-64.84,-61.32,-63.15,-45.30,-52.91,-64.59,-52.47,-42.93,-48.07,-46.77,-56.79,-63.41,-57.34,-47.37,-54.03,2025-11-15 00:58:01+00:00
2025-11-15T00:59:01+00:00,-47.81,-64.80,-65.54,-61.52,-63.20,-45.25,-53.44,-63.24,-52.37,-43.02,-47.96,-46.59,-57.03,-64.40,-58.16,-46.94,-54.17,2025-11-15 00:59:01+00:00
2025-11-15T01:01:01+00:00,-47.80,-63.98,-65.23,-61.79,-64.21,-45.28,-53.65,-63.59,-58.77,-44.07,-48.54,-46.27,-56.83,-64.54,-57.70,-48.38,-52.56,2025-11-15 01:01:01+00:00
2025-11-15T01:02:01+00:00,-47.85,-64.55,-65.56,-61.66,-63.23,-45.66,-53.59,-63.63,-58.87,-45.20,-48.31,-46.42,-56.60,-64.56,-57.48,-47.20,-54.20,2025-11-15 01:02:01+00:00
2025-11-15T01:04:01+00:00,-47.83,-63.81,-65.38,-61.63,-62.86,-45.56,-53.26,-63.53,-59.20,-46.51,-48.54,-46.46,-56.78,-64.36,-57.88,-48.49,-54.18,2025-11-15 01:04:01+00:00
2025-11-15T01:05:01+00:00,-49.05,-64.86,-66.05,-61.73,-63.02,-45.33,-53.33,-64.31,-59.34,-45.87,-48.66,-46.34,-56.56,-64.56,-57.07,-48.61,-54.07,2025-11-15 01:05:01+00:00
2025-11-15T01:07:01+00:00,-49.03,-64.80,-65.75,-61.38,-63.17,-45.27,-53.43,-64.21,-56.88,-45.74,-48.58,-46.41,-56.81,-64.65,-57.15,-49.73,-53.03,2025-11-15 01:07:01+00:00
2025-11-15T01:08:02+00:00,-48.84,-64.74,-66.13,-61.38,-63.46,-45.68,-53.18,-64.35,-57.04,-45.96,-49.20,-46.69,-56.48,-64.75,-58.18,-49.20,-54.14,2025-11-15 01:08:02+00:00
2025-11-15T01:10:01+00:00,-48.69,-63.40,-64.52,-61.18,-62.90,-45.13,-52.98,-62.88,-56.90,-45.57,-48.65,-46.57,-56.83,-64.12,-57.49,-51.19,-54.10,2025-11-15 01:10:01+00:00
2025-11-15T01:11:02+00:00,-48.53,-63.62,-64.37,-61.38,-63.96,-45.39,-53.19,-63.75,-56.87,-45.28,-48.55,-46.43,-56.58,-64.04,-57.50,-52.37,-52.65,2025-11-15 01:11:02+00:00
2025-11-15T01:13:01+00:00,-48.68,-63.83,-64.01,-60.67,-62.97,-45.34,-53.26,-62.82,-57.01,-44.63,-49.20,-46.29,-56.88,-63.53,-57.85,-49.58,-54.18,2025-11-15 01:13:01+00:00
2025-11-15T01:14:02+00:00,-47.79,-64.31,-65.73,-61.67,-64.05,-45.40,-52.79,-63.95,-57.26,-45.28,-49.30,-46.44,-57.20,-64.41,-58.11,-50.66,-52.93,2025-11-15 01:14:02+00:00
2025-11-15T01:16:01+00:00,-48.10,-63.09,-64.74,-61.00,-62.43,-45.29,-53.30,-63.57,-56.91,-47.94,-49.32,-46.58,-57.00,-63.37,-57.56,-50.35,-54.15,2025-11-15 01:16:01+00:00
2025-11-15T01:17:02+00:00,-48.08,-62.44,-66.18,-61.54,-63.89,-45.29,-53.58,-64.00,-55.55,-47.94,-48.97,-46.23,-57.36,-64.24,-57.82,-50.87,-53.07,2025-11-15 01:17:02+00:00
2025-11-15T01:19:01+00:00,-48.07,-63.16,-64.93,-61.15,-63.77,-45.31,-53.34,-62.60,-55.54,-47.57,-48.30,-46.48,-57.60,-64.32,-57.15,-50.53,-54.28,2025-11-15 01:19:01+00:00
2025-11-15T01:21:01+00:00,-47.64,-63.04,-65.31,-61.46,-63.09,-45.06,-53.18,-64.20,-55.61,-45.68,-48.63,-46.53,-58.66,-64.38,-58.12,-49.98,-54.18,2025-11-15 01:21:01+00:00
2025-11-15T01:22:01+00:00,-47.64,-63.82,-64.03,-61.19,-63.30,-45.13,-52.82,-63.74,-55.41,-45.60,-48.57,-46.49,-57.83,-63.05,-57.65,-48.69,-54.15,2025-11-15 01:22:01+00:00
2025-11-15T01:24:01+00:00,-47.19,-64.00,-64.12,-60.98,-61.94,-46.64,-53.12,-63.04,-54.91,-45.85,-48.43,-46.53,-58.34,-63.37,-55.79,-49.44,-52.35,2025-11-15 01:24:01+00:00
2025-11-15T01:25:01+00:00,-47.43,-64.65,-66.37,-61.29,-63.37,-48.61,-53.29,-63.67,-55.20,-45.54,-48.47,-46.59,-58.13,-64.36,-55.51,-47.25,-53.69,2025-11-15 01:25:01+00:00
2025-11-15T01:27:01+00:00,-50.44,-62.96,-64.72,-60.64,-62.59,-48.66,-53.15,-62.35,-55.55,-45.88,-48.33,-46.38,-58.31,-63.79,-57.80,-46.26,-52.70,2025-11-15 01:27:01+00:00
2025-11-15T01:28:01+00:00,-50.92,-64.10,-65.57,-61.23,-63.26,-48.71,-53.52,-63.36,-55.97,-47.68,-48.43,-46.33,-58.38,-63.73,-57.79,-46.51,-54.19,2025-11-15 01:28:01+00:00
2025-11-15T01:30:01+00:00,-50.35,-64.32,-65.13,-61.42,-63.09,-48.33,-53.44,-62.78,-54.30,-46.94,-48.37,-46.32,-59.11,-63.93,-58.09,-44.89,-52.39,2025-11-15 01:30:01+00:00
2025-11-15T01:31:01+00:00,-50.20,-64.54,-65.84,-61.12,-62.89,-48.30,-53.15,-63.64,-51.84,-46.37,-48.46,-46.38,-59.24,-64.11,-57.66,-45.70,-52.50,2025-11-15 01:31:01+00:00
2025-11-15T01:33:01+00:00,-49.95,-65.18,-65.58,-61.25,-62.92,-48.09,-52.99,-63.82,-52.02,-44.49,-48.52,-46.07,-59.64,-64.07,-57.62,-46.04,-53.55,2025-11-15 01:33:01+00:00
2025-11-15T01:34:01+00:00,-50.17,-65.28,-66.02,-61.02,-63.84,-48.18,-52.87,-63.47,-51.92,-43.70,-48.01,-45.90,-59.81,-64.52,-57.63,-45.32,-54.30,2025-11-15 01:34:01+00:00
2025-11-15T01:36:01+00:00,-49.82,-60.94,-65.00,-60.48,-63.19,-48.17,-53.21,-62.71,-52.42,-44.66,-47.83,-45.81,-59.47,-63.96,-57.46,-45.83,-52.96,2025-11-15 01:36:01+00:00
2025-11-15T01:37:01+00:00,-52.54,-64.65,-66.25,-61.12,-63.09,-48.11,-53.05,-64.08,-52.55,-44.92,-48.22,-45.88,-60.51,-64.41,-57.29,-45.46,-52.74,2025-11-15 01:37:01+00:00
2025-11-15T01:39:01+00:00,-52.89,-58.11,-65.34,-61.08,-64.20,-48.16,-53.17,-63.34,-52.33,-45.52,-48.29,-45.89,-60.21,-63.87,-57.79,-45.71,-54.44,2025-11-15 01:39:01+00:00
2025-11-15T01:40:01+00:00,-53.19,-64.88,-66.31,-61.42,-63.18,-48.18,-53.47,-64.12,-52.40,-44.86,-47.92,-45.77,-60.71,-64.28,-57.83,-45.86,-54.90,2025-11-15 01:40:01+00:00
2025-11-15T01:42:01+00:00,-53.63,-64.01,-64.38,-61.43,-63.20,-48.19,-52.88,-61.46,-52.45,-44.76,-48.17,-45.86,-59.71,-63.68,-57.41,-44.55,-54.98,2025-11-15 01:42:01+00:00
2025-11-15T01:43:01+00:00,-53.98,-63.84,-65.14,-61.12,-61.83,-48.12,-52.84,-63.55,-52.53,-44.78,-48.34,-45.90,-61.51,-63.64,-57.50,-44.67,-54.36,2025-11-15 01:43:01+00:00
2025-11-15T01:45:01+00:00,-54.86,-64.78,-66.08,-61.18,-63.00,-47.98,-53.32,-62.82,-52.50,-44.39,-47.85,-45.91,-61.56,-64.01,-57.57,-44.05,-55.10,2025-11-15 01:45:01+00:00
2025-11-15T01:46:01+00:00,-51.60,-64.95,-65.94,-61.33,-63.37,-48.12,-53.38,-62.44,-52.52,-44.44,-48.14,-45.93,-62.26,-64.03,-57.29,-43.14,-55.28,2025-11-15 01:46:01+00:00
2025-11-15T01:48:01+00:00,-51.80,-65.14,-66.29,-61.22,-63.50,-47.61,-53.15,-62.79,-52.81,-44.46,-48.06,-46.39,-61.71,-64.07,-57.41,-42.50,-52.97,2025-11-15 01:48:01+00:00
2025-11-15T01:49:01+00:00,-51.59,-63.30,-64.20,-60.51,-62.57,-45.01,-53.17,-62.42,-52.83,-45.06,-48.16,-46.19,-61.79,-62.51,-57.04,-43.47,-52.91,2025-11-15 01:49:01+00:00
2025-11-15T01:51:01+00:00,-51.91,-64.50,-64.68,-61.06,-62.51,-44.90,-53.24,-62.81,-52.63,-46.15,-48.20,-46.37,-61.66,-63.71,-56.94,-42.81,-52.84,2025-11-15 01:51:01+00:00
2025-11-15T01:52:01+00:00,-52.37,-63.98,-65.05,-61.36,-63.78,-45.01,-53.08,-61.87,-52.82,-45.67,-48.03,-46.39,-61.16,-63.87,-57.35,-43.82,-52.86,2025-11-15 01:52:01+00:00
2025-11-15T01:54:01+00:00,-51.97,-63.12,-64.73,-61.22,-63.24,-45.06,-53.14,-61.82,-52.71,-44.43,-48.14,-46.64,-61.51,-64.05,-57.32,-43.77,-52.84,2025-11-15 01:54:01+00:00
2025-11-15T01:55:01+00:00,-51.57,-62.60,-64.42,-61.19,-62.99,-45.12,-53.30,-62.45,-52.72,-44.71,-48.01,-46.62,-61.45,-63.62,-57.28,-44.90,-52.76,2025-11-15 01:55:01+00:00
2025-11-15T01:57:01+00:00,-48.08,-64.87,-65.63,-61.74,-62.76,-45.25,-49.72,-63.36,-52.27,-44.08,-47.95,-46.51,-61.81,-64.30,-57.45,-45.08,-52.84,2025-11-15 01:57:01+00:00
2025-11-15T01:58:02+00:00,-48.02,-63.10,-65.45,-61.36,-63.29,-44.99,-52.58,-62.92,-52.08,-43.61,-48.12,-46.26,-62.64,-64.21,-57.97,-45.20,-53.07,2025-11-15 01:58:02+00:00
2025-11-15T02:00:01+00:00,-48.17,-63.25,-64.49,-61.23,-63.24,-45.26,-52.66,-63.00,-55.46,-42.41,-48.28,-46.35,-63.22,-63.91,-57.70,-45.35,-53.12,2025-11-15 02:00:01+00:00
2025-11-15T02:01:01+00:00,-48.21,-63.59,-64.87,-61.38,-62.79,-45.09,-52.51,-62.79,-57.23,-42.02,-48.31,-46.33,-62.16,-64.05,-57.88,-44.65,-53.12,2025-11-15 02:01:01+00:00
