data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2025-02-13T00:00:01+00:00,-49.80,-62.10,-62.04,-59.07,-62.56,-52.70,-47.66,-43.92,-58.21,-39.95,-50.25,-49.28,-56.82,-49.33,-41.68,-45.90,-49.55,2025-02-13 00:00:01+00:00
2025-02-13T00:02:01+00:00,-50.06,-63.98,-62.76,-59.59,-62.68,-51.29,-47.49,-44.50,-57.65,-38.06,-50.16,-49.12,-56.76,-50.32,-40.31,-46.77,-49.54,2025-02-13 00:02:01+00:00
2025-02-13T00:03:01+00:00,-49.77,-65.00,-65.02,-60.66,-60.95,-48.22,-47.95,-44.69,-56.75,-38.48,-50.19,-49.29,-56.25,-50.12,-39.45,-44.75,-49.56,2025-02-13 00:03:01+00:00
2025-02-13T00:04:01+00:00,-49.56,-63.97,-63.66,-60.79,-61.11,-48.27,-48.31,-44.40,-56.84,-38.75,-50.29,-49.16,-56.10,-48.01,-38.93,-44.02,-49.58,2025-02-13 00:04:01+00:00
2025-02-13T00:05:01+00:00,-49.81,-61.69,-61.22,-58.78,-62.56,-42.38,-48.51,-44.46,-58.25,-38.71,-50.09,-49.28,-56.60,-46.35,-39.07,-44.20,-49.50,2025-02-13 00:05:01+00:00
2025-02-13T00:06:01+00:00,-49.77,-61.79,-60.79,-59.84,-63.00,-42.43,-48.35,-44.59,-57.90,-38.68,-50.12,-48.91,-56.13,-45.87,-39.04,-44.04,-49.49,2025-02-13 00:06:01+00:00
2025-02-13T00:07:01+00:00,-49.96,-62.74,-61.28,-59.75,-61.86,-42.52,-48.40,-44.20,-52.20,-39.00,-50.37,-48.94,-56.85,-45.78,-38.80,-43.46,-49.43,2025-02-13 00:07:01+00:00
2025-02-13T00:08:01+00:00,-49.85,-62.00,-61.41,-58.99,-62.52,-42.38,-48.09,-43.69,-52.29,-38.85,-50.66,-48.96,-56.61,-44.40,-38.55,-43.62,-50.30,2025-02-13 00:08:01+00:00
2025-02-13T00:09:01+00:00,-49.88,-61.46,-61.55,-59.04,-62.86,-42.44,-48.92,-43.56,-52.01,-38.96,-50.33,-48.70,-56.78,-44.22,-38.31,-43.80,-57.60,2025-02-13 00:09:01+00:00
2025-02-13T00:10:01+00:00,-50.02,-61.84,-60.43,-59.17,-62.09,-42.59,-48.69,-43.70,-51.93,-38.65,-50.05,-48.45,-56.56,-42.81,-39.14,-43.68,-49.52,2025-02-13 00:10:01+00:00
2025-02-13T00:11:01+00:00,-50.15,-60.85,-61.74,-58.99,-63.11,-42.62,-48.35,-43.60,-52.00,-38.72,-50.48,-48.90,-57.05,-41.85,-40.03,-43.71,-57.30,2025-02-13 00:11:01+00:00
2025-02-13T00:12:01+00:00,-49.78,-61.16,-61.69,-59.04,-63.66,-42.54,-48.76,-43.34,-52.05,-38.36,-50.42,-48.92,-56.39,-42.36,-40.05,-44.25,-50.04,2025-02-13 00:12:01+00:00
2025-02-13T00:13:01+00:00,-49.72,-60.24,-61.45,-58.97,-62.44,-42.63,-48.91,-43.59,-52.01,-38.23,-50.44,-49.24,-55.83,-40.96,-40.19,-43.80,-49.56,2025-02-13 00:13:01+00:00
2025-02-13T00:14:01+00:00,-49.57,-60.76,-62.69,-59.17,-61.94,-42.37,-48.67,-43.55,-51.98,-38.18,-50.84,-49.23,-56.28,-40.52,-40.35,-43.34,-49.93,2025-02-13 00:14:01+00:00
2025-02-13T00:15:01+00:00,-54.89,-60.09,-62.28,-59.24,-62.78,-42.53,-48.45,-43.56,-52.43,-38.36,-50.69,-49.28,-56.29,-40.49,-40.80,-43.36,-49.51,2025-02-13 00:15:01+00:00
2025-02-13T00:16:01+00:00,-55.57,-61.02,-62.64,-58.83,-63.10,-42.61,-46.94,-43.79,-52.47,-38.61,-50.92,-49.40,-55.93,-40.64,-41.01,-44.33,-49.62,2025-02-13 00:16:01+00:00
2025-02-13T00:17:01+00:00,-54.81,-60.47,-61.41,-54.46,-63.16,-42.71,-46.51,-44.24,-50.44,-38.19,-50.77,-49.22,-55.51,-40.90,-41.31,-43.84,-49.85,2025-02-13 00:17:01+00:00
2025-02-13T00:18:01+00:00,-54.93,-60.87,-60.51,-57.71,-63.59,-42.34,-46.23,-44.40,-50.63,-37.77,-50.81,-49.18,-55.35,-40.66,-41.39,-44.26,-49.98,2025-02-13 00:18:01+00:00
2025-02-13T00:19:01+00:00,-54.45,-60.88,-60.30,-58.09,-62.47,-42.36,-46.97,-44.29,-50.84,-37.70,-50.77,-49.55,-55.80,-40.92,-41.23,-43.89,-54.64,2025-02-13 00:19:01+00:00
2025-02-13T00:20:01+00:00,-55.12,-60.50,-61.43,-59.56,-62.75,-42.42,-47.39,-44.29,-50.71,-37.66,-50.59,-49.61,-56.04,-41.15,-40.59,-43.84,-57.56,2025-02-13 00:20:01+00:00
