data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-03-02T00:00:03+00:00,-52.42,-63.96,-63.17,-60.18,-59.89,-47.19,-48.18,-63.13,-53.38,-41.84,-51.58,-49.79,-53.64,-44.42,-41.56,-39.91,-49.02,2026-03-02 00:00:03+00:00
2026-03-02T00:01:03+00:00,-53.04,-63.77,-62.20,-59.49,-60.70,-47.29,-47.79,-63.34,-53.32,-41.63,-51.65,-49.55,-53.61,-44.68,-40.78,-39.93,-49.00,2026-03-02 00:01:03+00:00
2026-03-02T00:02:04+00:00,-52.82,-64.12,-62.59,-60.65,-60.31,-45.72,-47.75,-63.96,-53.35,-41.44,-51.82,-49.70,-53.59,-44.26,-40.32,-39.66,-51.65,2026-03-02 00:02:04+00:00
2026-03-02T00:03:03+00:00,-52.57,-63.86,-62.67,-60.33,-60.40,-47.15,-47.73,-64.33,-53.48,-41.50,-51.71,-49.57,-53.50,-43.86,-39.77,-39.16,-50.82,2026-03-02 00:03:03+00:00
2026-03-02T00:04:04+00:00,-52.56,-63.70,-62.30,-59.97,-60.66,-47.06,-47.56,-64.00,-52.63,-41.68,-51.43,-49.71,-53.99,-43.49,-39.57,-39.06,-49.20,2026-03-02 00:04:04+00:00
2026-03-02T00:05:03+00:00,-52.74,-64.08,-63.62,-60.48,-61.11,-46.87,-47.72,-63.88,-52.82,-41.92,-50.94,-49.66,-54.37,-42.87,-39.22,-39.08,-50.82,2026-03-02 00:05:03+00:00
2026-03-02T00:06:03+00:00,-52.56,-63.29,-62.37,-60.33,-59.98,-47.00,-48.87,-63.91,-52.81,-41.82,-51.18,-49.63,-54.51,-43.53,-39.54,-39.42,-49.00,2026-03-02 00:06:03+00:00
2026-03-02T00:07:03+00:00,-48.57,-63.59,-62.89,-60.08,-60.67,-47.00,-48.31,-64.08,-52.37,-41.85,-51.63,-49.41,-54.51,-43.40,-39.71,-39.14,-51.57,2026-03-02 00:07:03+00:00
2026-03-02T00:08:04+00:00,-48.45,-63.65,-62.38,-60.06,-61.98,-46.99,-48.04,-63.86,-52.42,-41.46,-51.64,-49.27,-53.90,-42.86,-39.33,-39.07,-49.19,2026-03-02 00:08:04+00:00
2026-03-02T00:09:03+00:00,-48.53,-62.86,-61.97,-60.31,-61.29,-47.07,-47.93,-63.12,-52.00,-41.62,-51.42,-49.16,-53.92,-42.59,-38.34,-39.60,-51.14,2026-03-02 00:09:03+00:00
2026-03-02T00:10:04+00:00,-48.46,-63.38,-62.87,-60.34,-60.49,-47.07,-47.73,-63.64,-52.11,-41.54,-51.61,-48.97,-54.03,-42.78,-37.95,-39.90,-50.92,2026-03-02 00:10:04+00:00
2026-03-02T00:11:03+00:00,-48.57,-63.32,-62.77,-60.16,-60.42,-47.11,-47.99,-62.88,-52.05,-41.06,-51.64,-48.97,-53.94,-43.32,-37.56,-40.00,-51.84,2026-03-02 00:11:03+00:00
2026-03-02T00:12:04+00:00,-48.54,-61.41,-62.90,-60.34,-60.75,-47.15,-47.98,-62.80,-52.07,-40.49,-51.58,-49.44,-54.28,-42.75,-37.11,-40.13,-49.25,2026-03-02 00:12:04+00:00
2026-03-02T00:13:04+00:00,-48.74,-62.24,-63.56,-60.10,-60.53,-46.96,-48.10,-62.82,-52.00,-39.97,-51.57,-49.27,-54.13,-42.87,-37.49,-40.19,-51.68,2026-03-02 00:13:04+00:00
2026-03-02T00:14:03+00:00,-48.74,-62.53,-62.46,-59.88,-61.71,-46.90,-48.38,-63.45,-52.06,-39.65,-51.41,-49.31,-54.63,-43.97,-37.37,-40.15,-49.00,2026-03-02 00:14:03+00:00
2026-03-02T00:15:04+00:00,-48.72,-63.10,-62.81,-59.86,-59.91,-47.00,-48.44,-62.94,-51.90,-39.26,-51.36,-49.57,-54.66,-43.75,-38.46,-40.21,-50.78,2026-03-02 00:15:04+00:00
2026-03-02T00:16:03+00:00,-49.00,-63.01,-63.03,-60.19,-60.68,-46.97,-48.96,-63.24,-55.33,-39.08,-52.00,-49.44,-54.81,-42.98,-38.16,-41.15,-50.77,2026-03-02 00:16:03+00:00
2026-03-02T00:17:04+00:00,-48.95,-64.08,-62.40,-60.07,-60.92,-46.90,-48.83,-63.26,-55.11,-38.96,-52.14,-49.20,-54.45,-42.59,-38.48,-41.95,-48.99,2026-03-02 00:17:04+00:00
2026-03-02T00:18:04+00:00,-48.92,-63.52,-62.99,-59.00,-60.03,-46.91,-48.87,-62.98,-55.24,-38.98,-51.75,-49.42,-54.29,-42.95,-38.06,-42.87,-50.35,2026-03-02 00:18:04+00:00
2026-03-02T00:19:03+00:00,-49.81,-63.44,-63.30,-60.03,-61.12,-46.99,-48.45,-62.97,-55.62,-39.29,-51.82,-49.65,-54.49,-43.63,-37.66,-43.08,-49.05,2026-03-02 00:19:03+00:00
2026-03-02T00:20:04+00:00,-49.78,-63.64,-63.87,-60.45,-60.49,-46.95,-48.13,-63.22,-55.52,-39.30,-51.80,-49.82,-54.65,-42.46,-37.03,-43.23,-51.59,2026-03-02 00:20:04+00:00
2026-03-02T00:21:03+00:00,-49.71,-63.43,-63.23,-59.66,-60.43,-45.30,-48.09,-62.58,-55.28,-39.16,-51.48,-50.08,-54.77,-42.11,-36.56,-43.73,-51.48,2026-03-02 00:21:03+00:00
2026-03-02T00:22:04+00:00,-49.65,-63.91,-63.70,-59.97,-61.31,-46.96,-48.33,-62.49,-55.15,-39.92,-51.66,-50.43,-55.21,-41.82,-36.66,-43.47,-49.15,2026-03-02 00:22:04+00:00
2026-03-02T00:23:04+00:00,-49.68,-64.32,-63.63,-59.52,-62.15,-46.98,-48.48,-63.63,-53.67,-40.03,-51.46,-50.57,-54.69,-41.34,-37.10,-43.18,-51.46,2026-03-02 00:23:04+00:00
2026-03-02T00:24:03+00:00,-49.63,-64.10,-62.74,-58.72,-61.35,-47.01,-48.77,-63.24,-52.89,-39.95,-51.47,-50.47,-54.43,-41.19,-38.16,-43.35,-51.54,2026-03-02 00:24:03+00:00
2026-03-02T00:25:04+00:00,-49.57,-63.89,-62.69,-60.03,-60.28,-50.45,-48.52,-63.22,-52.82,-39.83,-51.31,-50.37,-54.29,-41.55,-38.71,-43.05,-50.73,2026-03-02 00:25:04+00:00
2026-03-02T00:26:03+00:00,-49.51,-64.47,-62.79,-60.02,-61.46,-50.59,-48.36,-62.75,-52.87,-40.16,-51.55,-50.46,-54.32,-41.52,-38.59,-43.56,-51.53,2026-03-02 00:26:03+00:00
2026-03-02T00:27:04+00:00,-49.55,-62.57,-64.31,-60.48,-61.17,-50.72,-48.26,-63.31,-52.72,-40.12,-51.05,-50.35,-54.20,-41.82,-37.69,-43.10,-50.97,2026-03-02 00:27:04+00:00
2026-03-02T00:28:04+00:00,-49.60,-62.48,-63.89,-59.82,-60.58,-50.78,-48.26,-62.89,-52.65,-39.34,-51.49,-50.25,-54.47,-42.69,-37.24,-44.12,-51.61,2026-03-02 00:28:04+00:00
2026-03-02T00:29:03+00:00,-49.34,-63.54,-64.08,-60.74,-61.74,-51.05,-47.75,-63.49,-52.76,-39.29,-51.34,-49.91,-54.49,-42.97,-37.85,-45.15,-49.13,2026-03-02 00:29:03+00:00
2026-03-02T00:30:04+00:00,-49.27,-62.00,-62.94,-60.00,-61.26,-51.32,-47.65,-63.16,-52.81,-39.62,-50.82,-49.79,-54.69,-42.44,-38.79,-44.86,-48.91,2026-03-02 00:30:04+00:00
2026-03-02T00:31:04+00:00,-49.41,-62.99,-63.36,-60.34,-60.33,-51.41,-47.90,-63.25,-52.77,-39.86,-51.01,-49.74,-55.03,-43.05,-39.45,-44.32,-50.73,2026-03-02 00:31:04+00:00
2026-03-02T00:32:03+00:00,-49.44,-64.08,-64.44,-60.47,-61.66,-51.51,-47.68,-63.65,-52.85,-39.82,-51.26,-49.89,-54.39,-43.33,-39.73,-44.02,-50.69,2026-03-02 00:32:03+00:00
2026-03-02T00:33:04+00:00,-49.39,-63.49,-63.14,-60.50,-59.83,-51.58,-47.40,-62.92,-53.41,-39.86,-50.97,-49.62,-54.55,-43.36,-39.68,-44.57,-51.57,2026-03-02 00:33:04+00:00
2026-03-02T00:34:03+00:00,-49.48,-63.94,-62.30,-59.84,-62.02,-51.66,-47.19,-63.16,-53.41,-40.19,-51.13,-49.27,-55.03,-43.15,-39.18,-44.83,-50.77,2026-03-02 00:34:03+00:00
2026-03-02T00:35:03+00:00,-49.52,-64.59,-63.38,-60.49,-61.26,-51.82,-47.51,-63.42,-53.78,-40.29,-51.82,-49.35,-55.55,-42.77,-38.67,-45.24,-48.96,2026-03-02 00:35:03+00:00
2026-03-02T00:36:04+00:00,-49.52,-64.20,-62.92,-59.78,-61.48,-52.00,-47.77,-63.09,-53.35,-39.64,-51.65,-49.55,-55.74,-42.11,-38.94,-45.79,-51.59,2026-03-02 00:36:04+00:00
2026-03-02T00:37:03+00:00,-54.52,-64.45,-63.16,-59.66,-60.34,-52.18,-48.04,-63.24,-53.89,-38.99,-51.76,-49.88,-55.71,-42.00,-38.14,-45.97,-50.78,2026-03-02 00:37:03+00:00
2026-03-02T00:38:04+00:00,-54.39,-64.55,-63.32,-60.04,-61.53,-52.13,-47.93,-62.74,-53.99,-38.64,-51.71,-49.50,-55.44,-42.01,-38.29,-46.39,-51.53,2026-03-02 00:38:04+00:00
2026-03-02T00:39:03+00:00,-54.33,-64.22,-63.09,-60.01,-60.63,-52.25,-48.08,-63.07,-53.88,-38.52,-51.67,-49.49,-55.14,-42.55,-38.92,-46.74,-51.76,2026-03-02 00:39:03+00:00
2026-03-02T00:40:04+00:00,-54.10,-64.22,-63.03,-59.58,-60.47,-52.36,-47.82,-63.26,-54.07,-38.34,-51.88,-49.38,-55.28,-43.01,-38.69,-46.57,-49.07,2026-03-02 00:40:04+00:00
2026-03-02T00:41:03+00:00,-55.57,-64.90,-62.35,-60.00,-61.28,-52.47,-48.34,-63.96,-54.26,-38.39,-51.72,-49.56,-55.07,-42.74,-38.12,-45.57,-51.54,2026-03-02 00:41:03+00:00
2026-03-02T00:42:03+00:00,-55.68,-64.83,-62.70,-59.76,-60.59,-52.53,-48.13,-62.74,-54.02,-38.88,-51.88,-49.83,-55.13,-42.97,-37.38,-45.71,-51.55,2026-03-02 00:42:03+00:00
2026-03-02T00:43:04+00:00,-55.63,-64.21,-62.77,-59.52,-60.49,-52.29,-48.58,-63.25,-54.01,-39.22,-51.95,-49.67,-55.05,-42.85,-37.07,-45.65,-50.89,2026-03-02 00:43:04+00:00
2026-03-02T00:44:03+00:00,-55.71,-64.73,-63.62,-60.47,-62.39,-52.35,-48.93,-63.93,-54.03,-39.24,-52.08,-49.65,-54.77,-43.38,-37.41,-45.12,-50.74,2026-03-02 00:44:03+00:00
2026-03-02T00:45:04+00:00,-55.87,-64.28,-63.29,-60.33,-60.91,-52.65,-48.94,-63.36,-53.95,-39.26,-52.74,-49.58,-55.04,-43.65,-36.96,-44.90,-48.99,2026-03-02 00:45:04+00:00
2026-03-02T00:46:03+00:00,-55.59,-63.70,-62.60,-59.84,-59.96,-52.94,-48.93,-61.77,-50.79,-39.33,-52.66,-49.33,-55.22,-44.28,-36.80,-45.19,-48.95,2026-03-02 00:46:03+00:00
2026-03-02T00:47:04+00:00,-55.71,-63.99,-63.05,-60.26,-60.86,-51.68,-49.40,-61.85,-50.96,-38.74,-52.54,-49.67,-54.98,-44.01,-37.26,-45.03,-49.02,2026-03-02 00:47:04+00:00
2026-03-02T00:48:04+00:00,-55.64,-65.09,-63.48,-59.89,-59.51,-51.85,-49.26,-63.39,-51.17,-38.30,-52.81,-49.94,-55.38,-44.25,-37.70,-45.22,-51.57,2026-03-02 00:48:04+00:00
2026-03-02T00:49:03+00:00,-54.78,-65.04,-63.47,-59.88,-60.22,-47.25,-48.94,-63.17,-51.13,-37.99,-52.72,-50.03,-55.37,-44.06,-38.57,-45.23,-49.16,2026-03-02 00:49:03+00:00
2026-03-02T00:50:04+00:00,-55.23,-64.97,-63.38,-59.85,-60.66,-47.41,-48.92,-62.30,-51.18,-38.28,-52.60,-50.17,-55.53,-43.94,-38.48,-44.78,-50.90,2026-03-02 00:50:04+00:00
2026-03-02T00:51:03+00:00,-55.12,-64.35,-62.79,-59.50,-59.74,-47.33,-48.67,-62.93,-51.15,-39.02,-52.53,-50.31,-55.68,-43.84,-38.10,-44.70,-49.02,2026-03-02 00:51:03+00:00
2026-03-02T00:52:03+00:00,-55.22,-63.85,-62.28,-60.01,-60.75,-47.58,-48.90,-62.01,-51.09,-39.70,-52.52,-50.38,-55.62,-44.08,-37.30,-45.33,-49.24,2026-03-02 00:52:03+00:00
2026-03-02T00:53:04+00:00,-55.72,-64.59,-62.97,-59.60,-61.20,-47.08,-49.09,-63.50,-52.78,-39.74,-52.80,-50.69,-55.58,-44.18,-37.88,-45.61,-48.95,2026-03-02 00:53:04+00:00
2026-03-02T00:54:03+00:00,-55.58,-64.53,-63.11,-59.76,-61.73,-47.39,-49.00,-63.32,-52.82,-39.70,-52.94,-50.63,-55.26,-44.91,-38.46,-45.47,-49.14,2026-03-02 00:54:03+00:00
2026-03-02T00:55:04+00:00,-55.26,-64.31,-62.94,-59.21,-61.57,-47.03,-48.95,-62.88,-52.69,-39.30,-52.80,-50.55,-55.23,-45.18,-39.60,-46.31,-50.85,2026-03-02 00:55:04+00:00
2026-03-02T00:56:03+00:00,-55.23,-63.97,-63.29,-59.63,-61.58,-47.48,-49.01,-63.34,-52.81,-39.11,-52.31,-50.43,-55.60,-45.16,-40.62,-46.11,-48.97,2026-03-02 00:56:03+00:00
2026-03-02T00:57:03+00:00,-55.03,-63.63,-62.65,-59.82,-61.13,-47.00,-48.95,-63.34,-52.83,-39.53,-52.21,-50.34,-55.34,-45.35,-39.63,-45.00,-50.73,2026-03-02 00:57:03+00:00
2026-03-02T00:58:04+00:00,-54.79,-63.62,-62.44,-59.27,-60.48,-47.14,-48.92,-63.31,-52.76,-39.40,-52.20,-50.12,-55.45,-44.95,-39.57,-44.47,-50.87,2026-03-02 00:58:04+00:00
2026-03-02T00:59:03+00:00,-55.95,-63.46,-63.50,-59.55,-60.44,-47.47,-48.63,-63.84,-52.82,-39.35,-52.11,-49.94,-55.33,-44.96,-40.58,-44.84,-51.54,2026-03-02 00:59:03+00:00
2026-03-02T01:00:04+00:00,-55.98,-63.68,-63.23,-60.26,-60.43,-47.10,-48.05,-63.55,-52.63,-39.43,-51.85,-49.79,-55.14,-44.06,-41.08,-44.94,-49.18,2026-03-02 01:00:04+00:00
