data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-03-31T00:00:03+00:00,-51.90,-59.86,-61.59,-60.12,-61.63,-47.69,-47.91,-61.57,-51.18,-39.75,-50.93,-52.46,-52.67,-49.25,-38.44,-41.37,-49.42,2026-03-31 00:00:03+00:00
2026-03-31T00:01:06+00:00,-52.26,-60.29,-62.01,-59.69,-60.97,-47.54,-47.65,-61.28,-51.00,-39.48,-51.01,-52.41,-52.52,-51.10,-38.30,-41.79,-50.37,2026-03-31 00:01:06+00:00
2026-03-31T00:02:04+00:00,-52.52,-60.86,-62.46,-60.00,-60.38,-47.69,-47.95,-60.72,-51.06,-39.64,-50.97,-52.43,-52.33,-52.03,-38.45,-41.62,-51.13,2026-03-31 00:02:04+00:00
2026-03-31T00:03:04+00:00,-52.14,-58.94,-61.00,-59.55,-60.56,-47.30,-47.87,-60.14,-50.96,-39.76,-50.76,-52.53,-52.43,-50.62,-38.54,-40.10,-49.34,2026-03-31 00:03:04+00:00
2026-03-31T00:04:03+00:00,-51.97,-62.00,-63.21,-60.05,-60.68,-46.61,-48.55,-60.46,-51.21,-39.53,-50.84,-52.72,-52.81,-52.61,-38.47,-39.80,-49.38,2026-03-31 00:04:03+00:00
2026-03-31T00:05:04+00:00,-51.80,-59.58,-61.55,-59.00,-60.96,-47.17,-49.10,-60.96,-51.04,-39.38,-50.18,-52.51,-52.75,-52.03,-37.34,-40.38,-51.26,2026-03-31 00:05:04+00:00
2026-03-31T00:06:04+00:00,-51.89,-59.79,-62.27,-59.28,-60.39,-47.33,-49.45,-61.04,-51.12,-39.44,-50.05,-52.87,-53.04,-53.30,-37.20,-40.44,-49.45,2026-03-31 00:06:04+00:00
2026-03-31T00:07:03+00:00,-52.00,-60.66,-63.11,-59.94,-61.25,-48.42,-49.02,-61.48,-51.37,-39.37,-50.03,-52.97,-53.01,-52.06,-37.34,-40.15,-49.46,2026-03-31 00:07:03+00:00
2026-03-31T00:08:04+00:00,-51.83,-60.40,-62.40,-59.88,-61.30,-51.21,-48.57,-60.30,-51.20,-39.05,-50.13,-52.92,-52.79,-52.35,-37.85,-39.85,-49.36,2026-03-31 00:08:04+00:00
2026-03-31T00:09:04+00:00,-51.98,-59.67,-62.42,-59.61,-60.42,-51.15,-48.26,-61.19,-51.46,-38.67,-49.74,-52.98,-52.77,-50.59,-38.13,-39.91,-49.46,2026-03-31 00:09:04+00:00
2026-03-31T00:10:03+00:00,-51.51,-61.59,-62.39,-59.62,-61.23,-51.20,-47.88,-61.18,-51.52,-38.60,-50.08,-52.96,-52.76,-49.88,-37.25,-40.24,-51.71,2026-03-31 00:10:03+00:00
2026-03-31T00:11:04+00:00,-52.02,-62.08,-63.01,-59.82,-60.56,-51.39,-47.15,-60.80,-51.37,-39.17,-50.49,-52.87,-52.53,-48.98,-37.30,-40.26,-48.91,2026-03-31 00:11:04+00:00
2026-03-31T00:12:04+00:00,-51.61,-59.16,-59.70,-58.45,-59.92,-50.73,-46.61,-58.73,-51.20,-39.48,-49.98,-52.49,-52.09,-48.19,-37.75,-40.46,-47.83,2026-03-31 00:12:04+00:00
