data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2025-05-25T00:00:01+00:00,-49.87,-65.98,-67.10,-61.73,-63.85,-46.88,-49.00,-34.09,-52.07,-43.00,-52.43,-52.34,-51.45,-44.20,-59.40,-36.15,-53.97,2025-05-25 00:00:01+00:00
2025-05-25T00:02:01+00:00,-49.78,-65.58,-67.62,-61.87,-62.43,-46.62,-48.69,-34.13,-52.06,-41.05,-52.52,-51.98,-51.31,-45.09,-59.16,-37.18,-54.71,2025-05-25 00:02:01+00:00
2025-05-25T00:03:01+00:00,-49.62,-66.04,-67.87,-61.50,-64.23,-46.62,-48.75,-34.27,-52.11,-40.17,-52.56,-51.76,-51.61,-45.58,-58.90,-37.57,-53.94,2025-05-25 00:03:01+00:00
2025-05-25T00:04:01+00:00,-49.78,-65.65,-67.93,-61.54,-63.34,-47.07,-48.81,-34.20,-51.98,-40.27,-52.58,-51.53,-51.57,-46.23,-59.15,-38.40,-54.60,2025-05-25 00:04:01+00:00
2025-05-25T00:05:01+00:00,-49.74,-65.88,-68.06,-61.47,-63.02,-46.94,-48.77,-34.18,-51.93,-40.79,-52.52,-51.51,-51.50,-47.47,-59.13,-39.29,-54.70,2025-05-25 00:05:01+00:00
2025-05-25T00:06:01+00:00,-55.11,-65.88,-67.39,-61.86,-63.18,-46.95,-48.96,-34.19,-52.54,-40.88,-52.51,-51.45,-51.61,-48.14,-59.34,-39.30,-53.96,2025-05-25 00:06:01+00:00
2025-05-25T00:07:01+00:00,-54.88,-65.97,-67.80,-61.51,-63.73,-47.06,-48.62,-33.90,-53.48,-40.89,-52.84,-51.33,-51.40,-47.63,-59.28,-39.26,-53.97,2025-05-25 00:07:01+00:00
2025-05-25T00:08:01+00:00,-54.79,-65.48,-67.96,-61.69,-63.58,-47.14,-48.20,-33.65,-53.43,-40.65,-52.81,-51.13,-51.18,-48.03,-59.09,-39.53,-54.04,2025-05-25 00:08:01+00:00
2025-05-25T00:09:01+00:00,-54.79,-66.33,-67.71,-61.48,-63.16,-47.02,-48.39,-33.61,-53.37,-40.44,-52.88,-50.62,-50.96,-48.60,-58.98,-39.89,-53.87,2025-05-25 00:09:01+00:00
2025-05-25T00:10:01+00:00,-54.77,-65.73,-67.66,-61.35,-62.77,-47.06,-48.59,-33.31,-53.48,-40.48,-52.99,-50.61,-50.81,-49.82,-59.19,-39.79,-53.80,2025-05-25 00:10:01+00:00
2025-05-25T00:11:01+00:00,-54.92,-66.28,-67.59,-61.30,-62.78,-46.70,-48.45,-33.14,-53.47,-40.70,-52.74,-50.43,-51.03,-50.24,-58.72,-39.58,-53.82,2025-05-25 00:11:01+00:00
2025-05-25T00:12:01+00:00,-55.15,-66.47,-67.56,-61.25,-63.53,-46.52,-48.58,-33.21,-54.00,-40.63,-52.74,-50.41,-51.14,-51.43,-59.14,-39.41,-53.92,2025-05-25 00:12:01+00:00
2025-05-25T00:13:01+00:00,-54.91,-66.07,-67.69,-61.04,-65.24,-46.81,-48.57,-33.27,-53.82,-40.05,-52.80,-50.57,-51.16,-51.02,-59.14,-39.18,-54.81,2025-05-25 00:13:01+00:00
2025-05-25T00:14:01+00:00,-55.00,-66.30,-67.67,-61.40,-62.83,-46.67,-48.41,-33.42,-53.92,-39.22,-52.88,-50.55,-50.90,-49.45,-59.20,-38.33,-53.85,2025-05-25 00:14:01+00:00
2025-05-25T00:15:01+00:00,-53.69,-66.39,-67.78,-61.29,-63.36,-46.47,-48.33,-33.72,-53.80,-38.90,-52.92,-51.09,-50.87,-49.48,-58.69,-37.65,-54.04,2025-05-25 00:15:01+00:00
2025-05-25T00:16:01+00:00,-55.11,-66.38,-67.79,-61.62,-64.14,-46.35,-48.35,-33.74,-53.82,-38.82,-52.72,-51.20,-51.43,-48.47,-58.94,-37.61,-54.02,2025-05-25 00:16:01+00:00
2025-05-25T00:17:01+00:00,-55.97,-66.52,-67.70,-61.57,-62.83,-46.45,-48.37,-33.86,-53.91,-38.65,-52.74,-51.62,-51.97,-47.66,-58.68,-37.75,-53.88,2025-05-25 00:17:01+00:00
2025-05-25T00:18:01+00:00,-54.83,-66.77,-68.08,-61.25,-62.62,-46.39,-48.10,-33.84,-53.84,-39.04,-52.42,-51.67,-52.68,-46.48,-58.17,-37.70,-53.93,2025-05-25 00:18:01+00:00
2025-05-25T00:19:01+00:00,-56.02,-66.67,-67.83,-61.68,-65.39,-46.35,-47.97,-34.09,-51.34,-39.66,-52.28,-51.73,-53.16,-45.63,-58.97,-38.18,-54.64,2025-05-25 00:19:01+00:00
2025-05-25T00:20:01+00:00,-57.03,-65.85,-67.46,-61.45,-62.92,-46.29,-48.29,-34.25,-51.51,-40.16,-52.43,-51.58,-53.54,-45.02,-59.06,-38.48,-53.77,2025-05-25 00:20:01+00:00
2025-05-25T00:21:01+00:00,-56.81,-65.42,-67.38,-61.55,-63.86,-46.52,-48.24,-34.36,-51.57,-40.25,-52.32,-51.54,-53.86,-44.94,-59.23,-38.76,-54.62,2025-05-25 00:21:01+00:00
