data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-07-01T00:00:04+00:00,-46.44,-56.94,-62.44,-61.37,-61.70,-46.39,-43.01,-59.28,-49.72,-41.13,-50.57,-59.76,-53.08,-43.34,-42.94,-38.57,-53.15,2026-07-01 00:00:04+00:00
2026-07-01T00:01:04+00:00,-46.39,-56.32,-62.91,-60.98,-62.27,-46.31,-42.97,-59.33,-49.75,-41.22,-50.32,-60.48,-52.74,-44.38,-42.96,-38.72,-56.57,2026-07-01 00:01:04+00:00
2026-07-01T00:02:03+00:00,-46.56,-55.91,-62.46,-61.25,-62.44,-47.26,-43.05,-59.34,-49.66,-41.63,-50.21,-60.57,-52.73,-43.47,-42.72,-38.37,-53.31,2026-07-01 00:02:03+00:00
2026-07-01T00:03:04+00:00,-46.89,-56.45,-62.66,-61.26,-61.70,-46.17,-42.97,-59.56,-49.66,-41.58,-50.30,-60.07,-52.84,-44.38,-42.85,-38.51,-53.06,2026-07-01 00:03:04+00:00
2026-07-01T00:04:04+00:00,-46.29,-56.76,-62.39,-61.08,-62.02,-46.72,-43.00,-59.17,-49.77,-40.92,-50.26,-59.63,-52.60,-45.33,-42.85,-38.06,-53.22,2026-07-01 00:04:04+00:00
2026-07-01T00:05:03+00:00,-45.95,-56.97,-62.52,-61.49,-62.71,-46.16,-42.99,-59.70,-49.94,-41.02,-50.31,-59.55,-52.62,-45.52,-43.34,-37.49,-56.40,2026-07-01 00:05:03+00:00
2026-07-01T00:06:04+00:00,-46.24,-57.15,-62.94,-61.08,-61.91,-46.45,-42.95,-59.64,-49.91,-41.36,-50.25,-59.60,-52.42,-44.89,-44.03,-36.35,-54.49,2026-07-01 00:06:04+00:00
2026-07-01T00:07:03+00:00,-45.98,-56.86,-62.12,-60.74,-61.94,-50.52,-42.83,-59.39,-49.22,-41.64,-49.99,-59.62,-52.13,-44.12,-44.01,-35.94,-53.45,2026-07-01 00:07:03+00:00
2026-07-01T00:08:03+00:00,-46.00,-57.19,-63.33,-61.27,-62.53,-50.50,-42.91,-59.86,-49.28,-41.38,-49.92,-59.71,-52.34,-43.61,-43.71,-35.64,-51.74,2026-07-01 00:08:03+00:00
2026-07-01T00:09:04+00:00,-46.03,-57.06,-62.42,-60.72,-62.17,-50.45,-42.79,-59.47,-49.28,-41.02,-50.05,-59.06,-52.33,-43.51,-43.88,-35.80,-51.58,2026-07-01 00:09:04+00:00
2026-07-01T00:10:04+00:00,-45.84,-56.82,-62.65,-60.86,-61.72,-50.45,-42.83,-59.43,-49.47,-40.83,-49.93,-58.83,-52.19,-43.92,-44.19,-35.40,-53.18,2026-07-01 00:10:04+00:00
2026-07-01T00:11:03+00:00,-45.74,-57.25,-63.23,-61.29,-62.65,-50.61,-42.86,-59.85,-49.54,-40.94,-50.17,-58.78,-52.25,-44.14,-43.89,-34.90,-53.72,2026-07-01 00:11:03+00:00
