data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-06-09T00:00:04+00:00,-53.05,-65.07,-66.39,-51.47,-62.24,-46.94,-49.33,-64.95,-56.18,-55.51,-52.56,-63.95,-51.42,-48.18,-59.32,-43.26,-52.76,2026-06-09 00:00:04+00:00
2026-06-09T00:01:04+00:00,-53.06,-66.19,-67.02,-51.54,-63.45,-46.96,-49.08,-64.42,-54.89,-55.48,-52.41,-63.84,-51.61,-49.20,-59.46,-40.65,-54.85,2026-06-09 00:01:04+00:00
2026-06-09T00:02:04+00:00,-53.23,-65.42,-66.63,-51.48,-63.21,-46.84,-49.20,-64.96,-54.79,-62.78,-52.64,-63.49,-51.68,-48.07,-59.26,-43.67,-53.65,2026-06-09 00:02:04+00:00
2026-06-09T00:03:03+00:00,-53.20,-65.04,-63.14,-51.38,-64.14,-47.15,-49.38,-65.47,-52.73,-63.78,-52.67,-63.28,-51.79,-48.42,-59.31,-42.29,-54.41,2026-06-09 00:03:03+00:00
2026-06-09T00:04:04+00:00,-53.06,-65.38,-66.47,-51.48,-63.75,-46.97,-49.82,-65.25,-55.37,-63.78,-52.82,-63.74,-51.94,-49.36,-59.75,-44.02,-52.75,2026-06-09 00:04:04+00:00
2026-06-09T00:05:04+00:00,-53.29,-65.78,-64.59,-51.20,-63.51,-47.03,-49.76,-62.34,-55.40,-59.74,-52.66,-63.62,-51.84,-48.65,-59.38,-44.20,-54.05,2026-06-09 00:05:04+00:00
2026-06-09T00:06:04+00:00,-53.30,-65.25,-66.58,-51.30,-63.93,-46.70,-49.49,-64.75,-55.47,-55.94,-53.04,-64.08,-51.84,-51.65,-58.74,-43.18,-54.90,2026-06-09 00:06:04+00:00
2026-06-09T00:07:03+00:00,-53.24,-65.18,-66.19,-51.31,-63.87,-46.81,-49.50,-64.71,-58.12,-55.94,-52.91,-63.64,-52.06,-51.85,-59.17,-41.20,-52.49,2026-06-09 00:07:03+00:00
2026-06-09T00:08:03+00:00,-53.22,-65.47,-66.59,-51.56,-64.09,-46.86,-49.08,-64.96,-58.26,-56.90,-52.89,-63.63,-52.25,-53.00,-59.01,-43.52,-52.64,2026-06-09 00:08:03+00:00
2026-06-09T00:09:04+00:00,-53.16,-65.76,-66.29,-51.52,-63.13,-46.99,-49.10,-65.30,-58.17,-63.72,-52.66,-63.40,-52.57,-53.64,-59.39,-42.74,-52.53,2026-06-09 00:09:04+00:00
2026-06-09T00:10:04+00:00,-53.04,-64.21,-63.79,-51.45,-62.48,-46.99,-49.39,-63.64,-58.15,-62.63,-53.00,-60.86,-52.23,-51.54,-59.33,-47.91,-54.48,2026-06-09 00:10:04+00:00
2026-06-09T00:11:03+00:00,-53.01,-65.33,-66.12,-51.58,-63.58,-46.69,-49.51,-63.97,-59.01,-63.65,-52.89,-63.24,-52.49,-52.83,-59.18,-45.86,-52.63,2026-06-09 00:11:03+00:00
2026-06-09T00:12:03+00:00,-52.84,-63.38,-64.53,-51.23,-63.67,-46.90,-49.44,-62.89,-49.78,-63.01,-52.80,-62.50,-53.11,-55.11,-58.95,-50.20,-52.49,2026-06-09 00:12:03+00:00
2026-06-09T00:13:04+00:00,-50.85,-66.55,-66.50,-51.39,-62.39,-47.15,-49.25,-64.95,-49.26,-63.55,-52.94,-63.84,-53.03,-51.82,-59.36,-48.20,-52.66,2026-06-09 00:13:04+00:00
