data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-06-11T00:00:03+00:00,-52.29,-63.97,-63.21,-56.98,-63.65,-49.11,-48.78,-63.08,-52.63,-40.50,-52.56,-61.72,-49.90,-45.75,-58.76,-52.16,-52.54,2026-06-11 00:00:03+00:00
2026-06-11T00:01:03+00:00,-53.06,-62.83,-63.28,-56.63,-62.91,-49.05,-48.51,-63.66,-49.28,-40.27,-52.54,-61.43,-49.86,-45.69,-59.25,-51.56,-52.50,2026-06-11 00:01:03+00:00
2026-06-11T00:02:03+00:00,-53.64,-64.16,-63.56,-56.99,-63.51,-49.07,-49.27,-63.90,-49.25,-40.27,-52.50,-61.40,-50.10,-45.44,-58.63,-50.05,-55.03,2026-06-11 00:02:03+00:00
2026-06-11T00:03:03+00:00,-53.59,-64.36,-62.91,-56.69,-62.71,-48.85,-48.79,-64.03,-48.48,-40.88,-52.67,-62.17,-50.14,-45.54,-58.73,-49.44,-54.10,2026-06-11 00:03:03+00:00
2026-06-11T00:04:04+00:00,-52.66,-63.78,-63.57,-56.42,-62.46,-48.85,-48.47,-64.09,-49.11,-41.19,-52.43,-61.96,-50.26,-44.87,-58.02,-51.18,-54.08,2026-06-11 00:04:04+00:00
2026-06-11T00:05:04+00:00,-50.97,-64.16,-63.76,-56.99,-63.53,-48.98,-48.88,-64.02,-47.67,-41.55,-52.45,-62.34,-50.00,-44.32,-58.84,-49.28,-53.98,2026-06-11 00:05:04+00:00
2026-06-11T00:06:04+00:00,-50.90,-64.61,-63.33,-57.15,-63.17,-49.14,-49.37,-64.15,-47.68,-41.84,-52.22,-62.57,-49.91,-43.64,-59.19,-48.85,-55.00,2026-06-11 00:06:04+00:00
2026-06-11T00:07:03+00:00,-52.34,-63.94,-63.77,-57.11,-62.91,-49.04,-48.96,-63.90,-47.70,-41.82,-52.35,-62.20,-50.10,-43.97,-58.28,-47.74,-52.63,2026-06-11 00:07:03+00:00
2026-06-11T00:08:03+00:00,-52.61,-63.64,-63.03,-57.01,-63.41,-49.08,-49.00,-63.91,-47.82,-41.64,-52.33,-62.13,-50.19,-43.87,-58.62,-46.35,-52.57,2026-06-11 00:08:03+00:00
2026-06-11T00:09:04+00:00,-52.99,-64.09,-63.37,-57.27,-63.35,-49.54,-49.34,-64.17,-47.70,-41.64,-52.36,-61.85,-50.26,-43.97,-58.50,-47.19,-52.66,2026-06-11 00:09:04+00:00
2026-06-11T00:10:04+00:00,-53.07,-64.39,-63.32,-56.94,-63.67,-49.44,-49.44,-64.00,-47.78,-41.56,-52.40,-62.08,-50.40,-43.94,-58.38,-46.99,-54.93,2026-06-11 00:10:04+00:00
2026-06-11T00:11:04+00:00,-52.55,-63.31,-63.90,-57.47,-62.22,-49.28,-49.33,-64.42,-47.73,-41.93,-52.50,-62.26,-50.53,-43.78,-58.85,-45.67,-54.00,2026-06-11 00:11:04+00:00
2026-06-11T00:12:03+00:00,-52.29,-63.43,-63.24,-57.44,-62.79,-49.27,-49.58,-63.87,-47.47,-42.13,-52.47,-61.79,-50.81,-43.69,-58.76,-45.98,-54.85,2026-06-11 00:12:03+00:00
2026-06-11T00:13:03+00:00,-51.72,-64.90,-63.96,-57.40,-62.93,-48.73,-49.75,-64.57,-47.46,-41.82,-52.74,-62.11,-51.19,-42.98,-59.75,-47.90,-55.01,2026-06-11 00:13:03+00:00
2026-06-11T00:14:04+00:00,-48.69,-63.90,-63.46,-57.76,-63.10,-48.85,-49.89,-64.07,-47.39,-42.02,-53.05,-61.72,-50.81,-42.82,-58.66,-47.51,-53.93,2026-06-11 00:14:04+00:00
2026-06-11T00:15:04+00:00,-48.83,-63.34,-62.78,-57.25,-63.15,-46.44,-49.43,-63.37,-47.54,-41.47,-52.59,-60.01,-50.61,-42.40,-58.94,-46.09,-55.08,2026-06-11 00:15:04+00:00
2026-06-11T00:16:03+00:00,-48.89,-65.02,-63.41,-57.51,-63.28,-46.45,-49.20,-64.82,-49.59,-42.15,-52.84,-61.45,-50.99,-42.56,-58.74,-46.50,-54.09,2026-06-11 00:16:03+00:00
2026-06-11T00:17:03+00:00,-48.98,-63.30,-63.13,-57.23,-63.75,-46.40,-49.64,-63.63,-49.56,-41.91,-52.61,-60.92,-51.38,-43.48,-58.66,-47.21,-54.95,2026-06-11 00:17:03+00:00
2026-06-11T00:18:04+00:00,-49.22,-63.80,-63.16,-57.21,-62.40,-46.12,-49.45,-64.29,-49.64,-41.52,-52.96,-60.47,-50.94,-43.91,-58.31,-48.14,-54.12,2026-06-11 00:18:04+00:00
2026-06-11T00:19:04+00:00,-48.97,-64.09,-63.03,-57.16,-63.04,-46.16,-49.68,-63.82,-49.51,-40.70,-52.73,-61.05,-50.88,-44.52,-58.83,-48.27,-52.63,2026-06-11 00:19:04+00:00
2026-06-11T00:20:03+00:00,-49.11,-64.96,-63.54,-57.86,-62.36,-46.13,-50.01,-64.57,-51.91,-40.50,-52.91,-60.88,-50.73,-44.76,-59.20,-48.08,-52.51,2026-06-11 00:20:03+00:00
2026-06-11T00:21:03+00:00,-50.11,-64.64,-63.68,-56.93,-63.06,-46.43,-50.09,-64.37,-51.87,-39.95,-52.82,-60.73,-50.77,-44.90,-59.18,-47.93,-55.00,2026-06-11 00:21:03+00:00
2026-06-11T00:22:03+00:00,-50.04,-64.82,-63.66,-57.09,-63.80,-46.40,-50.58,-63.90,-51.87,-40.04,-53.12,-60.48,-50.58,-45.30,-58.75,-47.97,-54.14,2026-06-11 00:22:03+00:00
2026-06-11T00:23:03+00:00,-49.85,-63.46,-63.68,-57.42,-62.85,-46.28,-49.59,-64.25,-51.79,-40.09,-53.19,-60.93,-50.48,-45.27,-59.02,-48.11,-52.71,2026-06-11 00:23:03+00:00
2026-06-11T00:24:04+00:00,-50.11,-63.79,-63.49,-57.49,-63.09,-46.19,-49.26,-64.37,-51.81,-39.98,-53.39,-60.57,-50.43,-46.23,-58.83,-48.16,-54.02,2026-06-11 00:24:04+00:00
2026-06-11T00:25:04+00:00,-50.02,-64.43,-62.73,-57.77,-62.96,-46.32,-49.51,-64.06,-51.94,-40.46,-53.28,-60.07,-50.34,-46.21,-59.07,-49.42,-54.18,2026-06-11 00:25:04+00:00
2026-06-11T00:26:03+00:00,-49.99,-64.35,-63.19,-57.58,-62.15,-46.14,-49.50,-63.59,-51.98,-40.99,-53.64,-60.33,-50.28,-46.16,-58.53,-49.64,-54.99,2026-06-11 00:26:03+00:00
2026-06-11T00:27:03+00:00,-50.13,-64.67,-63.42,-57.66,-63.24,-46.50,-49.04,-64.37,-52.52,-40.71,-53.59,-60.28,-50.47,-45.88,-58.61,-47.23,-52.83,2026-06-11 00:27:03+00:00
2026-06-11T00:28:04+00:00,-50.53,-62.84,-62.08,-57.69,-63.26,-46.33,-48.45,-63.62,-52.74,-40.47,-53.62,-60.02,-50.49,-45.25,-58.88,-46.01,-55.07,2026-06-11 00:28:04+00:00
2026-06-11T00:29:04+00:00,-54.20,-64.10,-63.34,-57.52,-62.26,-46.38,-49.10,-64.25,-53.26,-40.85,-53.90,-61.11,-50.24,-46.67,-58.82,-46.02,-57.04,2026-06-11 00:29:04+00:00
2026-06-11T00:30:04+00:00,-54.03,-63.30,-62.35,-57.56,-62.70,-46.44,-49.15,-62.58,-53.33,-40.59,-54.15,-60.89,-50.23,-45.73,-58.64,-46.34,-55.06,2026-06-11 00:30:04+00:00
2026-06-11T00:31:04+00:00,-54.71,-64.32,-63.23,-58.11,-62.97,-46.65,-49.11,-64.06,-53.51,-40.38,-54.28,-61.54,-50.53,-45.54,-58.76,-45.24,-52.74,2026-06-11 00:31:04+00:00
