data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-01-30T00:00:03+00:00,-46.66,-61.86,-60.55,-59.52,-60.42,-51.31,-46.99,-59.25,-49.31,-38.43,-48.87,-46.92,-53.67,-42.93,-45.21,-39.94,-48.85,2026-01-30 00:00:03+00:00
2026-01-30T00:01:03+00:00,-46.51,-61.20,-60.86,-59.11,-60.29,-51.51,-46.74,-59.96,-49.40,-38.35,-49.01,-47.24,-53.73,-43.27,-46.19,-40.46,-51.17,2026-01-30 00:01:03+00:00
2026-01-30T00:02:04+00:00,-46.80,-61.18,-60.86,-59.27,-60.60,-51.92,-47.03,-60.42,-45.70,-38.42,-48.89,-47.57,-53.37,-42.21,-47.78,-39.93,-50.34,2026-01-30 00:02:04+00:00
2026-01-30T00:03:04+00:00,-46.76,-60.91,-60.90,-59.17,-60.78,-51.88,-47.13,-61.38,-46.13,-38.28,-48.65,-47.86,-53.57,-42.21,-47.55,-39.90,-50.49,2026-01-30 00:03:04+00:00
2026-01-30T00:04:03+00:00,-46.59,-60.70,-60.56,-58.88,-60.70,-51.87,-47.05,-60.17,-46.25,-38.64,-48.87,-47.98,-54.10,-42.48,-45.98,-39.98,-51.06,2026-01-30 00:04:03+00:00
2026-01-30T00:05:03+00:00,-46.67,-61.09,-60.64,-59.49,-60.76,-51.72,-47.08,-59.29,-46.32,-38.44,-48.69,-47.65,-53.68,-41.93,-44.95,-40.02,-48.69,2026-01-30 00:05:03+00:00
2026-01-30T00:06:03+00:00,-46.55,-60.15,-61.31,-59.78,-61.18,-51.37,-47.03,-61.36,-46.27,-38.61,-48.53,-47.49,-53.55,-42.10,-45.02,-40.04,-48.92,2026-01-30 00:06:03+00:00
2026-01-30T00:07:03+00:00,-46.91,-60.82,-60.16,-59.35,-60.58,-51.10,-47.00,-60.74,-43.63,-38.51,-48.44,-47.66,-53.09,-42.70,-44.99,-40.21,-48.58,2026-01-30 00:07:03+00:00
2026-01-30T00:08:03+00:00,-46.62,-60.67,-60.59,-59.67,-59.71,-51.20,-46.90,-59.32,-43.61,-37.96,-48.50,-47.24,-53.12,-43.34,-45.66,-40.22,-50.31,2026-01-30 00:08:03+00:00
2026-01-30T00:09:03+00:00,-46.34,-61.80,-60.39,-59.48,-60.68,-51.16,-46.18,-61.19,-43.57,-37.49,-48.96,-47.35,-53.16,-42.74,-45.55,-39.80,-48.73,2026-01-30 00:09:03+00:00
2026-01-30T00:10:03+00:00,-46.21,-60.70,-59.82,-59.27,-59.93,-51.66,-45.67,-61.16,-43.70,-38.01,-48.62,-46.99,-53.13,-42.88,-45.78,-39.44,-48.65,2026-01-30 00:10:03+00:00
2026-01-30T00:11:03+00:00,-46.88,-60.07,-60.89,-59.47,-60.68,-51.69,-45.58,-59.41,-43.80,-38.16,-48.78,-46.74,-53.05,-43.03,-46.24,-39.37,-51.10,2026-01-30 00:11:03+00:00
2026-01-30T00:12:03+00:00,-46.36,-60.63,-60.08,-59.34,-60.33,-51.88,-45.51,-61.73,-44.22,-38.51,-48.64,-47.13,-53.20,-42.78,-46.62,-39.19,-48.79,2026-01-30 00:12:03+00:00
2026-01-30T00:13:03+00:00,-46.45,-60.29,-60.73,-58.81,-61.04,-51.59,-46.48,-61.30,-44.45,-38.70,-48.52,-47.31,-53.31,-42.83,-45.51,-39.31,-48.75,2026-01-30 00:13:03+00:00
2026-01-30T00:14:03+00:00,-45.78,-57.81,-60.64,-58.94,-61.63,-51.31,-47.12,-61.38,-44.47,-39.57,-48.61,-47.20,-52.91,-43.03,-45.09,-39.26,-50.27,2026-01-30 00:14:03+00:00
2026-01-30T00:15:03+00:00,-45.61,-61.75,-59.84,-59.21,-60.56,-51.25,-46.47,-61.21,-44.56,-39.62,-48.73,-47.15,-53.32,-42.71,-44.87,-39.57,-48.69,2026-01-30 00:15:03+00:00
2026-01-30T00:16:03+00:00,-45.75,-60.63,-60.35,-59.29,-60.05,-51.38,-45.98,-60.01,-44.50,-38.95,-48.48,-47.08,-53.84,-42.17,-45.68,-39.30,-51.12,2026-01-30 00:16:03+00:00
2026-01-30T00:17:04+00:00,-45.82,-61.11,-60.30,-59.28,-60.56,-50.52,-45.86,-60.65,-44.42,-38.67,-48.56,-47.37,-53.66,-43.10,-45.24,-39.62,-51.33,2026-01-30 00:17:04+00:00
2026-01-30T00:18:04+00:00,-45.48,-58.92,-60.17,-59.35,-60.47,-51.29,-46.88,-61.15,-44.42,-38.66,-49.01,-47.44,-54.05,-43.56,-45.85,-39.38,-51.39,2026-01-30 00:18:04+00:00
2026-01-30T00:19:04+00:00,-45.61,-61.11,-60.00,-59.53,-60.39,-47.28,-48.43,-59.20,-44.39,-39.25,-48.83,-47.41,-54.24,-44.25,-47.43,-39.12,-51.21,2026-01-30 00:19:04+00:00
