data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2024-12-17T00:00:01+00:00,-49.46,-60.11,-58.93,-58.48,-63.73,-51.92,-49.05,-43.95,-44.98,-44.24,-51.23,-50.76,-57.91,-44.47,-57.40,-45.22,-58.39,2024-12-17 00:00:01+00:00
2024-12-17T00:02:01+00:00,-49.41,-59.76,-60.45,-57.50,-63.92,-52.07,-49.00,-44.22,-44.95,-44.26,-51.87,-50.78,-58.39,-45.47,-57.11,-47.17,-58.58,2024-12-17 00:02:01+00:00
2024-12-17T00:03:01+00:00,-49.38,-58.57,-60.18,-57.87,-63.24,-48.33,-49.72,-44.18,-45.04,-43.78,-51.86,-50.87,-58.39,-45.31,-56.99,-47.34,-58.61,2024-12-17 00:03:01+00:00
2024-12-17T00:04:01+00:00,-49.48,-59.52,-59.48,-58.51,-63.87,-48.22,-49.87,-44.34,-45.28,-43.80,-51.40,-51.06,-58.31,-45.11,-57.58,-46.56,-58.71,2024-12-17 00:04:01+00:00
2024-12-17T00:05:01+00:00,-49.49,-60.11,-60.18,-59.05,-64.62,-48.50,-49.73,-44.32,-45.31,-44.16,-51.85,-51.19,-58.49,-45.33,-57.12,-46.72,-58.75,2024-12-17 00:05:01+00:00
2024-12-17T00:06:01+00:00,-49.64,-60.04,-59.16,-59.06,-65.12,-48.78,-50.45,-44.19,-44.19,-43.93,-51.92,-51.32,-57.43,-45.86,-58.01,-46.28,-58.02,2024-12-17 00:06:01+00:00
2024-12-17T00:07:01+00:00,-49.51,-60.40,-60.19,-58.13,-63.71,-48.73,-50.03,-44.08,-44.59,-44.09,-51.82,-51.19,-58.37,-45.57,-57.47,-47.04,-58.62,2024-12-17 00:07:01+00:00
2024-12-17T00:08:01+00:00,-49.43,-60.53,-60.03,-58.33,-64.41,-48.53,-50.32,-44.01,-44.47,-44.73,-52.20,-51.19,-58.24,-45.63,-57.50,-47.71,-58.62,2024-12-17 00:08:01+00:00
2024-12-17T00:09:01+00:00,-49.44,-59.53,-60.38,-58.38,-64.38,-48.88,-50.15,-43.75,-44.61,-45.01,-51.74,-51.00,-58.11,-45.75,-57.49,-47.13,-56.26,2024-12-17 00:09:01+00:00
2024-12-17T00:10:01+00:00,-49.18,-59.64,-60.32,-58.06,-63.28,-48.53,-50.10,-43.69,-44.53,-44.95,-51.66,-50.84,-57.56,-45.96,-57.03,-44.94,-58.27,2024-12-17 00:10:01+00:00
2024-12-17T00:11:01+00:00,-49.24,-59.86,-60.94,-58.03,-64.26,-48.42,-49.74,-43.79,-44.48,-44.63,-51.66,-50.91,-57.82,-45.77,-57.50,-43.69,-58.47,2024-12-17 00:11:01+00:00
2024-12-17T00:12:01+00:00,-49.37,-60.60,-60.05,-58.69,-64.76,-48.69,-50.25,-43.95,-44.60,-45.00,-51.79,-50.92,-57.11,-45.30,-57.53,-43.22,-58.81,2024-12-17 00:12:01+00:00
2024-12-17T00:13:01+00:00,-49.45,-60.80,-59.43,-58.97,-63.83,-48.48,-50.20,-44.12,-44.55,-45.64,-51.57,-50.85,-56.90,-46.23,-57.44,-44.10,-56.14,2024-12-17 00:13:01+00:00
2024-12-17T00:14:01+00:00,-49.33,-59.98,-59.72,-58.44,-62.85,-48.50,-50.14,-44.14,-44.78,-46.25,-51.60,-50.77,-56.85,-47.10,-56.97,-43.36,-58.49,2024-12-17 00:14:01+00:00
2024-12-17T00:15:01+00:00,-48.94,-60.02,-60.08,-57.85,-63.84,-48.37,-50.60,-44.34,-44.82,-46.40,-51.54,-50.58,-56.41,-47.66,-57.33,-43.40,-58.37,2024-12-17 00:15:01+00:00
2024-12-17T00:16:01+00:00,-49.47,-59.99,-60.36,-58.49,-63.58,-48.60,-50.63,-44.51,-44.79,-46.09,-51.70,-50.47,-56.23,-47.14,-57.52,-43.42,-58.32,2024-12-17 00:16:01+00:00
2024-12-17T00:17:01+00:00,-49.45,-59.71,-60.20,-58.09,-64.27,-48.18,-50.69,-44.48,-44.79,-45.59,-51.58,-50.72,-55.56,-47.01,-57.35,-44.06,-57.35,2024-12-17 00:17:01+00:00
2024-12-17T00:18:01+00:00,-49.64,-60.31,-59.78,-58.75,-64.93,-48.47,-50.03,-44.47,-46.77,-46.99,-51.32,-50.83,-55.92,-46.98,-57.40,-44.02,-58.63,2024-12-17 00:18:01+00:00
2024-12-17T00:19:01+00:00,-49.67,-59.38,-60.87,-58.14,-63.94,-48.19,-49.95,-44.57,-47.58,-46.78,-51.33,-50.67,-55.31,-47.29,-57.22,-43.59,-57.68,2024-12-17 00:19:01+00:00
2024-12-17T00:20:01+00:00,-53.77,-59.77,-60.58,-58.26,-63.87,-48.49,-49.65,-44.50,-47.69,-46.17,-51.29,-50.98,-55.32,-46.95,-57.40,-43.32,-58.30,2024-12-17 00:20:01+00:00
2024-12-17T00:21:01+00:00,-53.64,-59.42,-60.81,-58.07,-63.78,-48.26,-49.63,-44.45,-47.55,-45.00,-51.13,-50.69,-55.26,-46.63,-57.13,-43.14,-58.51,2024-12-17 00:21:01+00:00
2024-12-17T00:22:01+00:00,-54.02,-60.98,-58.88,-58.26,-63.16,-48.39,-49.41,-44.40,-47.69,-45.59,-51.52,-50.79,-55.40,-46.95,-57.41,-43.22,-58.38,2024-12-17 00:22:01+00:00
2024-12-17T00:23:01+00:00,-53.58,-59.28,-60.78,-58.01,-63.45,-48.23,-49.23,-44.17,-47.45,-46.21,-51.46,-50.83,-55.05,-48.07,-57.57,-43.29,-58.62,2024-12-17 00:23:01+00:00
2024-12-17T00:24:01+00:00,-53.60,-59.58,-60.69,-58.52,-64.31,-48.42,-49.07,-43.85,-46.41,-45.02,-51.46,-50.89,-55.29,-48.05,-57.40,-44.34,-58.76,2024-12-17 00:24:01+00:00
2024-12-17T00:25:01+00:00,-53.09,-59.28,-60.12,-58.16,-64.04,-48.04,-49.01,-43.91,-46.61,-44.63,-51.26,-50.84,-55.23,-48.14,-57.50,-45.17,-58.03,2024-12-17 00:25:01+00:00
2024-12-17T00:26:01+00:00,-53.72,-60.36,-59.75,-58.98,-63.27,-48.49,-48.79,-44.03,-46.67,-44.43,-51.29,-50.67,-55.33,-48.48,-57.78,-44.86,-58.31,2024-12-17 00:26:01+00:00
2024-12-17T00:27:01+00:00,-52.79,-59.10,-60.93,-58.31,-64.22,-48.32,-49.16,-44.14,-47.72,-43.54,-51.43,-50.74,-55.15,-49.55,-57.37,-45.13,-58.36,2024-12-17 00:27:01+00:00
2024-12-17T00:28:01+00:00,-52.45,-59.17,-61.13,-58.21,-63.65,-48.06,-49.58,-44.07,-48.88,-43.49,-51.21,-51.11,-54.67,-50.78,-57.47,-46.53,-58.53,2024-12-17 00:28:01+00:00
2024-12-17T00:29:01+00:00,-52.59,-59.08,-61.62,-58.53,-63.30,-48.22,-49.62,-44.09,-48.85,-43.43,-51.36,-50.83,-54.89,-51.62,-57.28,-46.96,-58.52,2024-12-17 00:29:01+00:00
2024-12-17T00:30:01+00:00,-51.29,-59.88,-60.95,-58.13,-63.23,-48.01,-50.24,-43.93,-48.97,-43.03,-51.27,-50.91,-54.71,-49.98,-57.33,-47.19,-56.97,2024-12-17 00:30:01+00:00
2024-12-17T00:31:01+00:00,-52.42,-60.94,-59.81,-58.88,-63.48,-47.70,-49.92,-43.99,-48.91,-42.69,-50.71,-50.78,-54.80,-49.80,-57.34,-47.81,-57.85,2024-12-17 00:31:01+00:00
2024-12-17T00:32:01+00:00,-52.59,-58.43,-60.03,-59.04,-63.58,-47.68,-49.76,-43.99,-49.10,-42.52,-50.69,-50.90,-54.66,-49.93,-57.92,-47.05,-58.52,2024-12-17 00:32:01+00:00
2024-12-17T00:33:01+00:00,-52.44,-57.10,-60.57,-58.61,-63.41,-47.62,-49.48,-44.14,-49.04,-42.60,-50.97,-50.84,-54.73,-50.53,-57.35,-46.27,-58.54,2024-12-17 00:33:01+00:00
2024-12-17T00:34:01+00:00,-52.77,-59.11,-59.65,-58.31,-64.97,-47.82,-49.34,-44.26,-49.00,-42.70,-50.71,-50.75,-54.55,-49.92,-56.83,-45.97,-58.70,2024-12-17 00:34:01+00:00
2024-12-17T00:35:01+00:00,-52.89,-59.81,-60.43,-58.24,-64.36,-48.18,-49.46,-44.09,-49.02,-42.53,-50.62,-51.18,-54.93,-50.35,-56.97,-45.04,-58.61,2024-12-17 00:35:01+00:00
2024-12-17T00:36:01+00:00,-52.52,-60.24,-60.04,-58.12,-64.01,-47.99,-49.45,-43.97,-49.06,-42.15,-50.75,-51.17,-55.09,-50.58,-57.63,-44.87,-58.42,2024-12-17 00:36:01+00:00
2024-12-17T00:37:01+00:00,-52.52,-60.29,-59.82,-58.57,-64.10,-47.83,-49.69,-43.88,-49.06,-42.48,-50.70,-51.34,-55.22,-51.39,-57.31,-45.05,-58.66,2024-12-17 00:37:01+00:00
2024-12-17T00:38:01+00:00,-53.12,-59.91,-59.66,-58.42,-63.94,-52.39,-50.10,-43.92,-49.08,-42.95,-50.40,-51.41,-55.07,-51.75,-57.11,-43.99,-58.56,2024-12-17 00:38:01+00:00
2024-12-17T00:39:01+00:00,-52.89,-59.02,-60.84,-58.36,-64.63,-52.38,-49.86,-43.87,-48.98,-42.86,-50.75,-51.43,-55.46,-50.42,-56.72,-43.43,-58.67,2024-12-17 00:39:01+00:00
2024-12-17T00:40:01+00:00,-52.85,-59.59,-59.87,-58.74,-64.20,-52.80,-50.03,-43.89,-49.16,-41.63,-50.70,-51.45,-55.27,-52.16,-57.27,-43.19,-58.64,2024-12-17 00:40:01+00:00
2024-12-17T00:41:01+00:00,-52.28,-60.72,-60.01,-58.27,-63.51,-52.86,-50.56,-43.81,-49.13,-41.18,-50.63,-51.37,-55.31,-51.68,-57.28,-43.13,-58.62,2024-12-17 00:41:01+00:00
2024-12-17T00:42:01+00:00,-52.43,-59.61,-60.51,-58.04,-63.91,-52.68,-50.80,-43.87,-48.95,-41.29,-50.42,-51.33,-55.03,-52.48,-57.04,-43.30,-58.17,2024-12-17 00:42:01+00:00
2024-12-17T00:43:01+00:00,-52.32,-58.56,-60.97,-58.03,-63.43,-52.57,-50.55,-43.96,-48.82,-41.28,-50.60,-51.37,-55.01,-52.92,-56.98,-43.58,-56.45,2024-12-17 00:43:01+00:00
2024-12-17T00:44:01+00:00,-52.94,-59.09,-60.00,-58.29,-62.78,-52.63,-50.11,-44.02,-48.82,-41.01,-50.57,-51.52,-55.00,-52.19,-56.92,-43.60,-58.48,2024-12-17 00:44:01+00:00
2024-12-17T00:45:01+00:00,-53.17,-60.39,-58.78,-58.41,-63.53,-52.73,-50.15,-43.93,-48.89,-40.82,-50.43,-51.33,-55.00,-52.24,-57.22,-43.87,-57.49,2024-12-17 00:45:01+00:00
2024-12-17T00:46:01+00:00,-53.16,-59.46,-60.31,-57.87,-65.06,-52.94,-50.33,-43.68,-48.96,-40.63,-50.54,-51.45,-54.76,-52.71,-56.93,-44.04,-58.63,2024-12-17 00:46:01+00:00
2024-12-17T00:47:01+00:00,-52.55,-59.58,-61.15,-57.99,-64.36,-52.76,-50.37,-43.62,-48.88,-40.50,-50.60,-51.37,-54.76,-51.95,-56.90,-44.42,-58.30,2024-12-17 00:47:01+00:00
2024-12-17T00:48:01+00:00,-51.99,-59.94,-60.62,-57.32,-64.08,-52.73,-50.30,-43.81,-48.90,-40.64,-50.49,-51.33,-54.93,-51.17,-57.17,-44.29,-58.08,2024-12-17 00:48:01+00:00
2024-12-17T00:49:01+00:00,-53.06,-59.40,-61.42,-58.09,-63.68,-52.64,-50.44,-43.79,-48.39,-40.76,-50.76,-51.28,-55.11,-51.28,-56.36,-45.90,-58.68,2024-12-17 00:49:01+00:00
2024-12-17T00:50:01+00:00,-49.46,-59.29,-60.99,-58.10,-64.65,-52.60,-50.56,-43.80,-48.45,-40.79,-50.64,-51.24,-55.16,-50.97,-56.58,-46.31,-58.86,2024-12-17 00:50:01+00:00
2024-12-17T00:51:01+00:00,-49.41,-59.19,-59.48,-57.62,-64.18,-52.74,-51.27,-44.05,-49.26,-40.66,-50.81,-51.11,-54.74,-50.27,-56.93,-46.84,-58.92,2024-12-17 00:51:01+00:00
2024-12-17T00:52:01+00:00,-49.32,-59.25,-61.19,-58.09,-63.43,-52.86,-51.65,-43.98,-49.93,-40.38,-50.64,-51.20,-54.43,-51.15,-56.49,-48.45,-58.84,2024-12-17 00:52:01+00:00
2024-12-17T00:53:01+00:00,-48.78,-59.56,-61.23,-57.59,-64.20,-52.87,-51.65,-44.03,-50.19,-40.23,-50.57,-51.15,-54.29,-50.10,-56.52,-48.64,-58.74,2024-12-17 00:53:01+00:00
2024-12-17T00:54:01+00:00,-49.07,-59.38,-60.77,-57.96,-63.91,-52.59,-51.56,-44.14,-53.17,-40.24,-50.73,-51.15,-54.05,-50.05,-56.64,-48.16,-58.14,2024-12-17 00:54:01+00:00
2024-12-17T00:55:01+00:00,-49.33,-59.10,-60.54,-58.68,-63.37,-52.38,-50.62,-44.06,-53.03,-40.60,-50.49,-51.56,-54.26,-51.70,-56.83,-47.71,-58.27,2024-12-17 00:55:01+00:00
2024-12-17T00:56:01+00:00,-49.59,-59.47,-61.37,-57.93,-64.22,-52.64,-50.10,-44.07,-53.73,-41.10,-50.48,-51.80,-54.21,-51.41,-56.96,-47.49,-59.10,2024-12-17 00:56:01+00:00
2024-12-17T00:57:01+00:00,-49.73,-59.78,-60.43,-58.14,-63.49,-52.41,-50.18,-44.24,-53.79,-41.65,-50.41,-51.94,-53.90,-51.01,-56.99,-48.42,-59.01,2024-12-17 00:57:01+00:00
2024-12-17T00:58:01+00:00,-49.25,-60.50,-60.46,-58.50,-63.99,-52.43,-50.39,-44.22,-53.64,-41.71,-50.25,-51.94,-53.78,-51.51,-57.20,-50.23,-49.52,2024-12-17 00:58:01+00:00
2024-12-17T00:59:01+00:00,-49.12,-60.26,-60.45,-57.89,-64.23,-52.48,-50.40,-44.40,-53.63,-41.54,-50.31,-52.01,-53.57,-51.15,-57.17,-50.87,-49.46,2024-12-17 00:59:01+00:00
2024-12-17T01:00:01+00:00,-49.03,-59.06,-61.37,-58.59,-63.68,-45.43,-50.33,-44.38,-52.98,-41.51,-50.24,-51.91,-53.45,-52.04,-57.06,-50.49,-48.57,2024-12-17 01:00:01+00:00
2024-12-17T01:01:01+00:00,-49.48,-58.96,-61.57,-57.87,-64.87,-48.63,-50.50,-44.46,-53.01,-41.81,-50.10,-52.13,-53.44,-52.70,-57.05,-49.24,-48.58,2024-12-17 01:01:01+00:00
2024-12-17T01:02:01+00:00,-49.44,-59.34,-61.36,-58.05,-63.87,-48.01,-50.21,-44.46,-53.10,-41.42,-49.96,-52.09,-53.44,-52.83,-57.30,-49.69,-48.50,2024-12-17 01:02:01+00:00
2024-12-17T01:03:01+00:00,-49.47,-59.18,-61.05,-58.41,-64.37,-48.97,-50.03,-44.17,-53.10,-41.01,-50.19,-52.23,-53.26,-52.31,-57.09,-49.04,-48.60,2024-12-17 01:03:01+00:00
2024-12-17T01:04:01+00:00,-49.12,-59.82,-61.23,-58.23,-63.65,-48.98,-49.91,-43.98,-53.34,-41.03,-50.06,-52.13,-53.14,-52.17,-57.21,-47.29,-48.53,2024-12-17 01:04:01+00:00
2024-12-17T01:05:01+00:00,-49.08,-59.57,-61.14,-58.31,-63.04,-48.92,-49.95,-43.72,-53.08,-41.09,-50.19,-52.42,-53.42,-52.92,-57.04,-47.73,-48.56,2024-12-17 01:05:01+00:00
2024-12-17T01:06:01+00:00,-49.79,-60.42,-59.47,-58.83,-63.97,-48.99,-49.69,-43.72,-53.37,-41.16,-50.04,-52.39,-53.42,-54.09,-57.60,-48.18,-48.60,2024-12-17 01:06:01+00:00
2024-12-17T01:07:01+00:00,-49.77,-59.62,-60.38,-59.00,-64.12,-48.88,-49.82,-43.79,-53.12,-41.13,-50.07,-52.52,-53.47,-54.04,-57.22,-48.53,-49.50,2024-12-17 01:07:01+00:00
2024-12-17T01:08:01+00:00,-49.84,-59.42,-61.07,-58.50,-63.35,-48.85,-49.75,-43.86,-53.26,-41.18,-50.03,-52.39,-53.39,-54.86,-57.03,-49.58,-48.72,2024-12-17 01:08:01+00:00
2024-12-17T01:09:01+00:00,-49.75,-59.42,-60.61,-58.46,-64.45,-48.93,-50.25,-43.77,-46.66,-41.19,-49.97,-52.18,-53.21,-55.20,-57.40,-50.19,-48.61,2024-12-17 01:09:01+00:00
2024-12-17T01:10:01+00:00,-49.63,-59.87,-59.81,-58.75,-63.19,-48.84,-50.46,-43.72,-46.79,-41.30,-50.03,-52.12,-52.83,-56.29,-57.35,-48.08,-48.58,2024-12-17 01:10:01+00:00
