data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2025-10-04T00:01:01+00:00,-48.65,-63.77,-66.76,-60.70,-61.38,-53.91,-48.34,-33.72,-31.31,-32.73,-52.40,-50.02,-58.01,-64.44,-53.64,-39.52,-54.12,2025-10-04 00:01:01+00:00
2025-10-04T00:02:01+00:00,-48.58,-63.89,-65.96,-60.88,-61.27,-53.51,-48.54,-33.64,-31.22,-32.81,-52.15,-49.93,-58.15,-64.18,-53.49,-39.88,-54.64,2025-10-04 00:02:01+00:00
2025-10-04T00:04:01+00:00,-48.59,-63.82,-66.61,-61.05,-62.33,-51.26,-49.96,-33.59,-31.22,-33.38,-51.82,-49.75,-57.29,-64.40,-53.93,-40.32,-54.75,2025-10-04 00:04:01+00:00
2025-10-04T00:05:02+00:00,-48.54,-63.32,-64.81,-60.71,-60.79,-46.18,-49.94,-33.37,-31.09,-33.64,-51.72,-49.56,-58.11,-64.20,-53.49,-40.17,-52.25,2025-10-04 00:05:02+00:00
2025-10-04T00:07:01+00:00,-48.61,-64.27,-66.05,-61.01,-62.37,-46.58,-48.51,-33.31,-31.07,-33.68,-51.44,-49.17,-58.64,-64.43,-53.75,-39.63,-59.10,2025-10-04 00:07:01+00:00
2025-10-04T00:08:02+00:00,-48.36,-63.36,-65.11,-60.94,-61.99,-46.42,-47.97,-33.26,-30.99,-33.65,-51.52,-49.50,-58.90,-63.80,-53.59,-39.17,-52.18,2025-10-04 00:08:02+00:00
2025-10-04T00:10:01+00:00,-49.57,-64.15,-65.92,-60.79,-62.50,-46.62,-48.57,-32.87,-31.11,-33.59,-51.52,-49.60,-59.66,-64.44,-52.85,-39.94,-54.06,2025-10-04 00:10:01+00:00
2025-10-04T00:11:01+00:00,-49.53,-63.72,-65.29,-60.61,-60.84,-46.57,-49.02,-32.81,-31.07,-33.39,-51.39,-49.78,-60.05,-64.31,-52.86,-39.81,-54.73,2025-10-04 00:11:01+00:00
2025-10-04T00:13:02+00:00,-49.47,-63.92,-65.93,-60.85,-63.05,-46.48,-48.54,-32.17,-31.01,-33.37,-51.54,-50.00,-60.97,-64.36,-53.38,-38.50,-54.18,2025-10-04 00:13:02+00:00
2025-10-04T00:14:01+00:00,-49.50,-63.14,-65.41,-60.28,-60.88,-46.41,-48.24,-32.24,-30.95,-33.39,-51.85,-49.77,-60.30,-64.35,-53.00,-37.95,-52.42,2025-10-04 00:14:01+00:00
2025-10-04T00:16:01+00:00,-49.53,-64.54,-65.79,-60.35,-62.59,-46.52,-47.85,-32.27,-30.52,-33.22,-51.96,-49.82,-61.15,-64.80,-52.75,-36.84,-52.33,2025-10-04 00:16:01+00:00
2025-10-04T00:17:01+00:00,-49.69,-64.53,-65.29,-60.35,-61.44,-46.48,-47.32,-32.47,-30.73,-33.33,-51.98,-50.03,-60.87,-64.23,-52.92,-36.40,-54.65,2025-10-04 00:17:01+00:00
2025-10-04T00:19:01+00:00,-49.59,-64.39,-65.96,-60.89,-61.75,-46.57,-48.27,-32.55,-30.90,-33.99,-51.71,-50.57,-61.32,-64.44,-52.53,-36.37,-54.79,2025-10-04 00:19:01+00:00
2025-10-04T00:20:01+00:00,-49.49,-64.49,-65.71,-60.69,-60.97,-46.70,-49.31,-32.59,-30.95,-34.24,-51.84,-50.46,-61.49,-63.95,-52.68,-35.91,-58.67,2025-10-04 00:20:01+00:00
2025-10-04T00:22:01+00:00,-52.31,-63.93,-65.52,-60.66,-61.81,-46.70,-49.28,-32.62,-30.90,-34.21,-51.72,-50.44,-61.63,-64.48,-53.12,-36.18,-52.25,2025-10-04 00:22:01+00:00
2025-10-04T00:23:01+00:00,-52.70,-63.59,-65.35,-60.99,-61.20,-46.51,-49.09,-32.74,-30.78,-33.93,-51.30,-50.50,-60.85,-64.08,-52.88,-36.01,-54.74,2025-10-04 00:23:01+00:00
2025-10-04T00:25:01+00:00,-52.58,-64.53,-65.44,-60.63,-60.30,-46.75,-48.77,-32.82,-30.47,-33.90,-51.42,-50.67,-61.21,-64.20,-52.88,-36.29,-54.68,2025-10-04 00:25:01+00:00
2025-10-04T00:26:02+00:00,-52.56,-63.86,-65.04,-60.72,-60.97,-46.66,-48.01,-32.91,-30.56,-34.15,-51.19,-51.19,-61.56,-63.62,-53.40,-36.85,-52.33,2025-10-04 00:26:02+00:00
2025-10-04T00:28:01+00:00,-52.56,-64.32,-65.59,-60.62,-61.12,-46.90,-47.99,-32.84,-31.08,-34.15,-51.34,-51.01,-62.92,-64.31,-53.14,-37.05,-54.66,2025-10-04 00:28:01+00:00
2025-10-04T00:29:01+00:00,-52.59,-63.62,-65.46,-60.43,-60.53,-46.72,-48.69,-32.68,-30.82,-34.10,-51.45,-51.20,-62.70,-64.28,-52.26,-37.91,-52.36,2025-10-04 00:29:01+00:00
2025-10-04T00:31:02+00:00,-52.18,-63.58,-64.89,-59.87,-61.36,-46.64,-48.84,-32.49,-31.20,-33.75,-51.74,-50.93,-63.05,-64.08,-52.03,-36.76,-54.07,2025-10-04 00:31:02+00:00
2025-10-04T00:32:01+00:00,-56.22,-63.44,-65.37,-60.11,-60.67,-46.62,-48.12,-32.42,-31.05,-34.03,-51.55,-50.87,-62.52,-64.06,-52.30,-36.63,-54.70,2025-10-04 00:32:01+00:00
2025-10-04T00:34:01+00:00,-56.07,-63.63,-65.33,-60.37,-60.87,-46.51,-47.20,-32.48,-30.72,-34.33,-51.69,-50.79,-62.21,-64.21,-52.15,-36.95,-54.06,2025-10-04 00:34:01+00:00
2025-10-04T00:35:01+00:00,-55.26,-64.27,-65.52,-60.68,-61.35,-46.64,-47.30,-32.39,-30.76,-34.33,-51.70,-50.79,-62.95,-64.24,-52.66,-37.61,-52.27,2025-10-04 00:35:01+00:00
2025-10-04T00:37:01+00:00,-55.70,-63.19,-65.28,-60.05,-61.53,-46.74,-47.68,-32.35,-31.15,-34.18,-51.64,-50.78,-63.31,-64.02,-52.31,-38.19,-54.08,2025-10-04 00:37:01+00:00
2025-10-04T00:38:01+00:00,-55.49,-63.20,-65.12,-60.20,-60.63,-46.88,-47.67,-32.29,-31.51,-34.36,-52.18,-50.70,-63.62,-64.13,-52.31,-37.83,-58.10,2025-10-04 00:38:01+00:00
2025-10-04T00:40:01+00:00,-56.15,-63.24,-65.20,-60.40,-61.35,-46.90,-47.37,-32.41,-31.66,-34.49,-52.10,-50.85,-64.29,-63.95,-52.37,-37.51,-53.53,2025-10-04 00:40:01+00:00
2025-10-04T00:41:01+00:00,-52.53,-63.86,-65.43,-60.13,-61.03,-46.76,-47.58,-32.44,-31.62,-34.66,-52.41,-50.36,-64.33,-64.06,-52.16,-37.75,-52.14,2025-10-04 00:41:01+00:00
2025-10-04T00:43:01+00:00,-52.40,-64.80,-65.98,-60.72,-61.89,-46.87,-48.04,-32.17,-31.51,-34.96,-52.11,-49.96,-63.65,-64.78,-52.48,-38.00,-51.70,2025-10-04 00:43:01+00:00
2025-10-04T00:44:02+00:00,-52.39,-64.13,-65.27,-60.32,-61.36,-46.94,-47.94,-32.32,-31.47,-35.31,-52.10,-50.15,-62.87,-64.06,-52.85,-37.62,-53.86,2025-10-04 00:44:02+00:00
