data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-02-03T00:00:03+00:00,-48.01,-59.28,-60.72,-59.26,-59.46,-43.42,-53.35,-61.51,-46.82,-39.35,-48.00,-48.31,-57.74,-37.67,-49.46,-38.33,-48.81,2026-02-03 00:00:03+00:00
2026-02-03T00:01:05+00:00,-47.75,-58.13,-62.00,-59.16,-60.06,-43.12,-53.37,-60.40,-46.56,-39.48,-48.02,-48.38,-57.90,-37.86,-49.86,-38.28,-50.99,2026-02-03 00:01:05+00:00
2026-02-03T00:02:04+00:00,-47.83,-59.54,-60.29,-59.11,-60.00,-43.27,-53.73,-62.30,-46.99,-39.49,-47.85,-48.47,-57.79,-37.81,-50.02,-38.17,-51.25,2026-02-03 00:02:04+00:00
2026-02-03T00:03:04+00:00,-48.19,-61.19,-59.67,-59.61,-60.32,-43.12,-53.69,-60.85,-47.07,-39.02,-47.88,-48.55,-58.38,-37.90,-49.77,-37.70,-49.31,2026-02-03 00:03:04+00:00
2026-02-03T00:04:04+00:00,-47.22,-59.72,-59.91,-59.47,-60.82,-43.20,-53.59,-61.86,-46.36,-39.32,-48.15,-48.72,-58.13,-37.69,-49.14,-37.95,-48.79,2026-02-03 00:04:04+00:00
2026-02-03T00:05:04+00:00,-47.09,-59.38,-60.80,-59.34,-60.04,-43.28,-53.80,-61.08,-46.34,-39.26,-47.93,-48.59,-58.66,-37.50,-48.20,-38.11,-51.53,2026-02-03 00:05:04+00:00
2026-02-03T00:06:03+00:00,-49.77,-59.29,-60.44,-58.85,-60.57,-43.46,-54.06,-61.68,-46.60,-39.20,-48.02,-48.77,-58.32,-37.41,-48.48,-37.86,-48.52,2026-02-03 00:06:03+00:00
2026-02-03T00:07:03+00:00,-49.85,-58.13,-60.71,-59.44,-60.46,-43.10,-54.20,-61.54,-46.71,-39.49,-48.18,-48.68,-58.95,-37.24,-49.42,-37.64,-48.19,2026-02-03 00:07:03+00:00
2026-02-03T00:08:03+00:00,-49.83,-59.16,-61.47,-59.47,-59.36,-43.32,-54.23,-61.78,-46.63,-39.61,-48.41,-48.99,-58.90,-37.17,-50.48,-37.60,-51.35,2026-02-03 00:08:03+00:00
2026-02-03T00:09:03+00:00,-49.80,-58.92,-60.15,-59.08,-60.75,-43.54,-53.60,-62.09,-45.13,-40.18,-48.60,-48.91,-59.11,-37.26,-48.74,-37.51,-50.59,2026-02-03 00:09:03+00:00
2026-02-03T00:10:03+00:00,-49.69,-59.68,-58.29,-59.14,-60.83,-43.40,-53.32,-61.40,-45.00,-40.23,-49.14,-48.81,-58.25,-37.01,-47.84,-37.64,-50.82,2026-02-03 00:10:03+00:00
2026-02-03T00:11:04+00:00,-49.78,-58.75,-58.78,-59.43,-59.78,-43.51,-54.25,-62.52,-44.97,-40.04,-49.29,-49.24,-58.44,-37.03,-47.82,-37.85,-50.71,2026-02-03 00:11:04+00:00
2026-02-03T00:12:04+00:00,-49.76,-59.01,-59.89,-58.97,-60.95,-43.26,-52.01,-62.03,-45.08,-39.64,-48.91,-49.38,-59.29,-36.85,-47.89,-37.88,-50.66,2026-02-03 00:12:04+00:00
2026-02-03T00:13:04+00:00,-49.28,-59.35,-60.95,-59.09,-59.96,-43.35,-53.45,-61.17,-45.14,-39.53,-48.60,-49.23,-59.19,-36.90,-49.79,-37.69,-50.96,2026-02-03 00:13:04+00:00
2026-02-03T00:14:04+00:00,-48.81,-59.18,-59.57,-59.05,-60.87,-43.26,-53.49,-61.85,-45.00,-39.07,-48.47,-49.19,-59.28,-36.68,-49.82,-37.34,-51.61,2026-02-03 00:14:04+00:00
2026-02-03T00:15:04+00:00,-48.84,-60.08,-59.17,-59.47,-59.80,-43.36,-53.80,-61.47,-45.12,-38.96,-48.56,-49.34,-59.15,-36.59,-50.30,-37.43,-50.64,2026-02-03 00:15:04+00:00
2026-02-03T00:16:03+00:00,-50.62,-59.99,-59.00,-59.16,-60.70,-43.37,-53.68,-61.75,-45.21,-38.94,-48.29,-49.14,-59.03,-36.43,-49.82,-37.70,-49.41,2026-02-03 00:16:03+00:00
2026-02-03T00:17:03+00:00,-48.48,-60.10,-60.06,-59.39,-59.55,-43.61,-53.70,-62.61,-45.21,-38.68,-48.24,-49.20,-59.34,-36.47,-49.35,-37.37,-50.18,2026-02-03 00:17:03+00:00
