data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2025-12-09T00:00:01+00:00,-50.69,-62.22,-61.11,-59.79,-62.21,-48.69,-51.10,-62.37,-50.60,-47.11,-50.03,-46.12,-61.87,-62.96,-45.32,-48.72,-54.17,2025-12-09 00:00:01+00:00
2025-12-09T00:01:01+00:00,-50.89,-61.64,-61.46,-59.79,-62.47,-48.51,-51.63,-61.99,-50.61,-46.92,-49.89,-46.22,-61.51,-62.40,-47.35,-45.76,-54.75,2025-12-09 00:01:01+00:00
2025-12-09T00:03:01+00:00,-50.79,-63.04,-61.39,-59.93,-64.75,-48.45,-51.72,-62.07,-50.71,-46.63,-50.21,-46.11,-62.27,-62.56,-42.88,-42.63,-54.21,2025-12-09 00:03:01+00:00
2025-12-09T00:04:01+00:00,-47.58,-62.58,-61.84,-59.56,-63.27,-48.41,-52.09,-61.62,-50.62,-47.63,-49.88,-45.88,-62.72,-61.76,-42.82,-42.97,-52.63,2025-12-09 00:04:01+00:00
2025-12-09T00:06:01+00:00,-47.60,-61.53,-63.88,-59.82,-62.97,-48.38,-51.84,-62.22,-50.63,-47.53,-49.60,-46.17,-63.20,-61.97,-45.94,-45.70,-54.83,2025-12-09 00:06:01+00:00
2025-12-09T00:07:01+00:00,-47.79,-62.38,-62.22,-59.94,-62.69,-48.47,-51.63,-62.77,-50.51,-46.30,-49.72,-46.27,-62.37,-62.00,-44.91,-47.45,-54.85,2025-12-09 00:07:01+00:00
2025-12-09T00:09:01+00:00,-47.63,-62.57,-61.84,-59.78,-63.82,-48.66,-51.20,-63.10,-51.33,-47.44,-49.64,-45.52,-62.16,-62.34,-45.05,-48.60,-52.72,2025-12-09 00:09:01+00:00
2025-12-09T00:10:01+00:00,-47.58,-62.64,-62.04,-59.52,-63.88,-48.42,-51.11,-62.66,-50.81,-47.61,-49.30,-45.84,-61.62,-62.09,-43.99,-53.22,-54.21,2025-12-09 00:10:01+00:00
2025-12-09T00:12:01+00:00,-47.73,-62.56,-63.35,-60.19,-62.91,-48.24,-51.33,-62.52,-50.71,-46.75,-49.47,-45.82,-61.03,-61.85,-44.64,-49.34,-54.12,2025-12-09 00:12:01+00:00
2025-12-09T00:13:01+00:00,-47.08,-62.14,-61.90,-60.04,-63.03,-45.63,-50.59,-61.96,-50.72,-46.18,-49.66,-45.63,-61.02,-61.51,-45.09,-47.66,-54.05,2025-12-09 00:13:01+00:00
2025-12-09T00:15:02+00:00,-46.72,-61.05,-63.98,-59.84,-63.21,-48.29,-50.61,-62.38,-50.64,-47.51,-49.49,-45.96,-60.60,-61.42,-45.93,-53.74,-54.18,2025-12-09 00:15:02+00:00
2025-12-09T00:16:01+00:00,-46.72,-61.01,-63.49,-59.62,-63.93,-48.12,-50.69,-62.25,-50.65,-48.81,-49.64,-46.21,-60.65,-61.18,-45.81,-55.89,-54.81,2025-12-09 00:16:01+00:00
2025-12-09T00:18:02+00:00,-47.17,-61.08,-63.22,-59.89,-62.74,-48.20,-51.47,-61.80,-50.78,-49.56,-49.47,-45.79,-61.61,-60.48,-44.97,-50.33,-52.97,2025-12-09 00:18:02+00:00
2025-12-09T00:20:01+00:00,-46.97,-59.90,-63.21,-59.59,-63.07,-48.00,-51.44,-61.64,-50.73,-46.55,-49.15,-45.69,-61.31,-60.99,-46.67,-55.42,-54.00,2025-12-09 00:20:01+00:00
2025-12-09T00:22:01+00:00,-47.09,-59.58,-63.06,-59.56,-62.62,-48.22,-50.93,-62.05,-54.05,-48.19,-49.72,-45.55,-60.74,-60.94,-47.92,-55.64,-54.23,2025-12-09 00:22:01+00:00
2025-12-09T00:23:01+00:00,-47.25,-59.12,-63.76,-59.17,-62.71,-48.11,-54.41,-61.93,-53.84,-48.53,-50.01,-45.54,-60.57,-60.36,-47.76,-58.56,-52.71,2025-12-09 00:23:01+00:00
2025-12-09T00:25:01+00:00,-47.13,-57.95,-63.38,-59.65,-64.00,-47.49,-51.67,-61.89,-54.50,-50.12,-50.03,-45.52,-59.36,-60.98,-45.95,-51.24,-54.71,2025-12-09 00:25:01+00:00
2025-12-09T00:26:01+00:00,-46.97,-59.61,-62.14,-59.74,-62.65,-47.47,-52.04,-62.34,-54.67,-49.92,-49.16,-45.70,-58.76,-61.45,-46.07,-53.81,-52.62,2025-12-09 00:26:01+00:00
