data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-04-06T00:00:04+00:00,-53.72,-64.18,-63.87,-60.86,-60.40,-47.20,-50.94,-63.68,-53.04,-42.28,-50.14,-48.87,-58.26,-48.69,-39.25,-41.87,-49.48,2026-04-06 00:00:04+00:00
2026-04-06T00:01:04+00:00,-53.45,-63.57,-63.06,-60.27,-60.66,-47.19,-50.57,-63.11,-52.98,-41.91,-50.48,-48.76,-59.35,-48.42,-40.05,-42.28,-49.53,2026-04-06 00:01:04+00:00
2026-04-06T00:02:03+00:00,-53.07,-63.44,-63.55,-60.10,-60.26,-47.34,-50.55,-63.36,-52.86,-41.66,-50.37,-48.85,-59.58,-48.85,-40.02,-42.12,-49.66,2026-04-06 00:02:03+00:00
2026-04-06T00:03:03+00:00,-51.18,-63.21,-63.79,-60.33,-61.79,-47.28,-50.10,-63.63,-52.96,-42.09,-50.16,-48.95,-59.01,-49.25,-39.14,-42.33,-52.12,2026-04-06 00:03:03+00:00
2026-04-06T00:04:04+00:00,-51.48,-63.96,-62.60,-60.01,-61.81,-47.25,-50.27,-63.05,-53.00,-41.86,-50.25,-48.58,-58.50,-49.72,-39.77,-42.02,-51.20,2026-04-06 00:04:04+00:00
2026-04-06T00:05:03+00:00,-51.90,-63.38,-62.88,-60.30,-61.68,-47.34,-50.42,-62.75,-52.85,-42.07,-50.28,-48.75,-58.34,-50.16,-39.53,-41.20,-51.33,2026-04-06 00:05:03+00:00
2026-04-06T00:06:04+00:00,-51.82,-63.59,-62.34,-60.09,-61.92,-47.10,-50.18,-63.03,-52.97,-42.53,-50.57,-48.63,-57.68,-51.81,-39.75,-41.01,-49.16,2026-04-06 00:06:04+00:00
2026-04-06T00:07:03+00:00,-51.89,-62.64,-62.65,-59.84,-59.76,-46.48,-50.24,-62.97,-52.93,-42.50,-50.90,-48.70,-58.19,-52.46,-39.43,-41.03,-49.59,2026-04-06 00:07:03+00:00
2026-04-06T00:08:04+00:00,-51.75,-64.00,-63.44,-59.85,-61.11,-47.02,-50.15,-63.32,-53.03,-42.88,-51.01,-48.83,-58.70,-51.86,-39.43,-40.92,-49.44,2026-04-06 00:08:04+00:00
