data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-04-19T00:00:04+00:00,-49.11,-64.60,-63.88,-60.44,-60.55,-48.14,-52.85,-61.39,-55.28,-36.94,-49.89,-51.35,-49.00,-44.13,-58.18,-40.98,-52.50,2026-04-19 00:00:04+00:00
2026-04-19T00:01:04+00:00,-49.16,-64.80,-65.03,-60.57,-60.07,-48.43,-53.05,-64.08,-55.51,-37.16,-49.70,-51.64,-49.20,-44.02,-58.34,-41.16,-49.97,2026-04-19 00:01:04+00:00
2026-04-19T00:02:04+00:00,-49.11,-65.36,-65.00,-60.81,-60.75,-48.14,-53.35,-64.30,-57.81,-37.40,-49.64,-51.83,-49.00,-43.78,-57.90,-41.08,-52.40,2026-04-19 00:02:04+00:00
2026-04-19T00:03:03+00:00,-49.07,-64.98,-65.39,-60.43,-60.03,-48.20,-53.16,-63.56,-57.08,-37.60,-49.41,-51.96,-49.21,-43.72,-57.83,-41.11,-58.54,2026-04-19 00:03:03+00:00
2026-04-19T00:04:03+00:00,-49.05,-64.87,-64.94,-60.60,-60.71,-48.23,-53.11,-62.94,-57.58,-37.62,-49.37,-51.94,-49.35,-43.58,-57.65,-41.30,-52.61,2026-04-19 00:04:03+00:00
2026-04-19T00:05:04+00:00,-49.01,-64.70,-64.82,-60.69,-60.75,-48.44,-53.44,-63.54,-57.19,-37.49,-49.30,-52.39,-49.83,-43.90,-58.06,-41.30,-51.60,2026-04-19 00:05:04+00:00
2026-04-19T00:06:03+00:00,-48.85,-64.19,-64.54,-60.78,-59.52,-48.44,-53.32,-62.98,-53.78,-37.37,-49.19,-52.50,-50.11,-43.67,-57.75,-41.02,-51.82,2026-04-19 00:06:03+00:00
2026-04-19T00:07:04+00:00,-48.90,-64.89,-64.50,-60.79,-59.84,-48.13,-53.47,-63.29,-53.84,-37.45,-49.21,-52.35,-50.40,-43.95,-58.36,-41.47,-51.54,2026-04-19 00:07:04+00:00
2026-04-19T00:08:04+00:00,-50.19,-64.80,-64.96,-60.69,-60.00,-48.01,-53.90,-63.56,-53.80,-37.48,-49.18,-52.43,-50.38,-44.11,-58.17,-40.71,-51.53,2026-04-19 00:08:04+00:00
2026-04-19T00:09:03+00:00,-50.34,-64.62,-63.45,-60.64,-61.29,-47.87,-53.86,-64.14,-50.33,-37.69,-49.13,-52.25,-50.82,-44.28,-58.07,-40.23,-49.82,2026-04-19 00:09:03+00:00
2026-04-19T00:10:03+00:00,-50.30,-63.88,-62.94,-60.36,-59.99,-47.74,-53.75,-63.25,-50.36,-37.77,-48.99,-51.93,-50.87,-44.65,-57.85,-39.87,-57.60,2026-04-19 00:10:03+00:00
2026-04-19T00:11:04+00:00,-50.34,-64.83,-63.19,-60.28,-60.48,-47.97,-53.78,-63.22,-50.27,-37.67,-49.38,-51.81,-50.69,-44.87,-57.03,-39.70,-49.82,2026-04-19 00:11:04+00:00
2026-04-19T00:12:04+00:00,-50.44,-63.60,-62.91,-60.40,-61.12,-47.87,-53.56,-62.49,-50.27,-37.44,-49.30,-51.68,-50.51,-45.26,-57.97,-39.60,-52.41,2026-04-19 00:12:04+00:00
2026-04-19T00:13:03+00:00,-50.51,-64.43,-63.64,-60.65,-59.70,-47.72,-53.75,-63.94,-50.26,-37.55,-49.42,-51.63,-50.64,-45.98,-57.93,-39.10,-49.90,2026-04-19 00:13:03+00:00
2026-04-19T00:14:04+00:00,-50.43,-63.67,-63.79,-60.87,-60.73,-47.74,-53.69,-63.98,-50.27,-37.75,-49.30,-52.04,-50.95,-46.27,-58.30,-39.08,-49.79,2026-04-19 00:14:04+00:00
2026-04-19T00:15:04+00:00,-49.38,-63.22,-62.80,-60.80,-59.95,-47.46,-53.50,-63.50,-50.29,-37.88,-49.41,-52.10,-50.98,-46.23,-58.40,-38.79,-49.88,2026-04-19 00:15:04+00:00
2026-04-19T00:16:04+00:00,-49.33,-64.08,-62.77,-60.82,-59.39,-47.69,-53.49,-62.93,-50.27,-37.92,-49.55,-51.84,-50.55,-46.20,-58.18,-39.23,-49.93,2026-04-19 00:16:04+00:00
2026-04-19T00:17:03+00:00,-49.30,-63.84,-63.06,-60.90,-61.38,-47.78,-52.96,-63.47,-50.23,-37.96,-49.45,-51.21,-50.75,-46.19,-57.87,-40.03,-49.82,2026-04-19 00:17:03+00:00
2026-04-19T00:18:03+00:00,-53.48,-64.50,-63.37,-60.93,-61.09,-47.81,-53.03,-63.12,-50.51,-37.90,-49.22,-50.82,-51.04,-46.07,-58.12,-40.45,-51.60,2026-04-19 00:18:03+00:00
2026-04-19T00:19:04+00:00,-53.35,-64.18,-63.57,-60.58,-59.73,-47.96,-52.93,-63.17,-50.47,-37.78,-49.46,-50.76,-50.87,-46.11,-57.91,-40.59,-52.79,2026-04-19 00:19:04+00:00
2026-04-19T00:20:04+00:00,-53.10,-64.32,-63.06,-60.51,-60.63,-47.72,-53.25,-63.16,-50.44,-37.86,-49.74,-50.84,-50.87,-45.64,-58.34,-40.02,-51.51,2026-04-19 00:20:04+00:00
2026-04-19T00:21:03+00:00,-52.94,-64.69,-63.80,-60.81,-60.39,-47.95,-53.17,-63.87,-50.52,-37.74,-49.97,-51.03,-51.17,-45.58,-58.56,-39.54,-49.89,2026-04-19 00:21:03+00:00
2026-04-19T00:22:03+00:00,-53.06,-64.26,-63.04,-60.49,-60.84,-47.70,-52.81,-63.68,-50.39,-37.75,-50.16,-51.11,-51.21,-45.64,-57.84,-39.46,-52.42,2026-04-19 00:22:03+00:00
2026-04-19T00:23:04+00:00,-53.12,-64.04,-63.78,-60.35,-60.26,-47.67,-50.11,-63.90,-50.47,-37.85,-50.56,-50.95,-51.33,-45.50,-57.49,-39.04,-49.83,2026-04-19 00:23:04+00:00
2026-04-19T00:24:04+00:00,-53.14,-64.41,-63.75,-60.36,-61.04,-47.70,-52.45,-63.77,-50.59,-37.76,-50.80,-50.77,-51.51,-45.17,-57.83,-39.16,-52.41,2026-04-19 00:24:04+00:00
2026-04-19T00:25:03+00:00,-53.03,-63.95,-64.76,-60.39,-59.96,-47.70,-52.39,-63.99,-50.64,-37.60,-50.86,-50.57,-51.38,-44.71,-58.17,-39.44,-52.66,2026-04-19 00:25:03+00:00
2026-04-19T00:26:03+00:00,-52.80,-64.37,-64.26,-60.32,-59.57,-47.80,-52.72,-63.44,-50.58,-37.79,-50.74,-50.55,-51.76,-44.41,-58.24,-39.30,-52.38,2026-04-19 00:26:03+00:00
2026-04-19T00:27:04+00:00,-52.40,-65.09,-64.95,-60.77,-60.87,-48.21,-52.60,-64.29,-50.61,-37.61,-50.71,-50.68,-51.58,-44.51,-58.21,-39.19,-49.84,2026-04-19 00:27:04+00:00
